date,fold,split,account_value,account_value_std,seed_count
2015-05-29,fold4,val,10630.421289662805,110.67812330391868,5
2015-06-01,fold3,test,10650.367394110583,227.9681109918653,5
2015-06-01,fold4,val,10652.071216325654,110.90353048087167,5
2015-06-02,fold3,test,10641.96441303271,231.02570378089692,5
2015-06-02,fold4,val,10641.497853398123,110.79344641797813,5
2015-06-03,fold3,test,10664.371548508838,222.99944821873405,5
2015-06-03,fold4,val,10669.6924635442,111.08699325429109,5
2015-06-04,fold3,test,10592.748696858447,249.95978343706156,5
2015-06-04,fold4,val,10595.755654726669,146.23571956858734,5
2015-06-05,fold3,test,10572.419811809334,245.9384337509278,5
2015-06-05,fold4,val,10582.867690066922,157.7343751558447,5
2015-06-08,fold3,test,10507.403309831188,244.42600263779806,5
2015-06-08,fold4,val,10544.512028990279,216.44299045428514,5
2015-06-09,fold3,test,10505.89136969624,244.39083148536946,5
2015-06-09,fold4,val,10543.623924625119,217.8173615579545,5
2015-06-10,fold3,test,10631.891507900906,247.3218801188943,5
2015-06-10,fold4,val,10617.628087386194,103.39228651163866,5
2015-06-11,fold3,test,10666.16394539536,248.11913464985668,5
2015-06-11,fold4,val,10637.92652495466,72.77642650018659,5
2015-06-12,fold3,test,10584.515332888945,246.21980297033542,5
2015-06-12,fold4,val,10589.462119182743,145.61216098362783,5
2015-06-15,fold3,test,10539.15559075279,245.16463261814818,5
2015-06-15,fold4,val,10562.67908831961,186.5036075753595,5
2015-06-16,fold3,test,10596.611623012363,246.50119007944653,5
2015-06-16,fold4,val,10596.50308292279,134.48872013605015,5
2015-06-17,fold3,test,10613.747457237685,246.89980840007766,5
2015-06-17,fold4,val,10606.629260576903,119.07812859766277,5
2015-06-18,fold3,test,10724.12370135198,249.46740986539768,5
2015-06-18,fold4,val,10671.927427225895,21.61452289883145,5
2015-06-19,fold3,test,10624.835530923196,247.1577421110029,5
2015-06-19,fold4,val,10590.806097761963,59.44226770641569,5
2015-06-22,fold3,test,10679.267682912872,248.42395726744982,5
2015-06-22,fold4,val,10634.104848224953,35.790059435733845,5
2015-06-23,fold3,test,10686.827383587628,248.59981302958158,5
2015-06-23,fold4,val,10640.118308672983,32.56944694795064,5
2015-06-24,fold3,test,10609.211636832832,246.79429494279867,5
2015-06-24,fold4,val,10591.759264074524,96.00690001759128,5
2015-06-25,fold3,test,10576.95563221419,246.04394720820383,5
2015-06-25,fold4,val,10572.645305255583,124.86929823845637,5
2015-06-26,fold3,test,10574.939968382192,245.99705830153673,5
2015-06-26,fold4,val,10571.453376587979,126.6802025964129,5
2015-06-29,fold3,test,10353.179263715694,240.83840197271235,5
2015-06-29,fold4,val,10440.336196689708,326.32313400466325,5
2015-06-30,fold3,test,10374.851687389679,241.34255164032393,5
2015-06-30,fold4,val,10455.37103535455,311.76283759828914,5
2015-07-01,fold3,test,10458.011470987234,243.27703658256937,5
2015-07-01,fold4,val,10536.956005589396,309.2995316545021,5
2015-07-02,fold3,test,10448.43533743667,243.05427402406895,5
2015-07-02,fold4,val,10527.30758454818,309.0163139863556,5
2015-07-06,fold3,test,10418.699489390885,242.36255084008627,5
2015-07-06,fold4,val,10497.347269098484,308.136865355092,5
2015-07-07,fold3,test,10484.219715066072,243.8866997074591,5
2015-07-07,fold4,val,10563.362088199705,310.07465010235825,5
2015-07-08,fold3,test,10308.323245276586,239.7949493747665,5
2015-07-08,fold4,val,10386.137826316644,304.87244738184205,5
2015-07-09,fold3,test,10326.971019636858,240.22873884782294,5
2015-07-09,fold4,val,10404.926367386948,305.4239621599644,5
2015-07-10,fold3,test,10457.003254549327,243.2535831843843,5
2015-07-10,fold4,val,10535.940178414236,309.2697132829196,5
2015-07-13,fold3,test,10572.419811809335,245.93843375092533,5
2015-07-13,fold4,val,10652.227982222747,312.68320036932516,5
2015-07-14,fold3,test,10618.283277642538,247.00532185735653,5
2015-07-14,fold4,val,10698.437658229412,314.0396292221339,5
2015-07-15,fold3,test,10614.75567367559,246.92326179826222,5
2015-07-15,fold4,val,10694.883425390026,313.9352990387271,5
2015-07-16,fold3,test,10699.931890148955,248.90465353687577,5
2015-07-16,fold4,val,10780.702612736706,316.45441693570166,5
2015-07-17,fold3,test,10709.003530958658,249.11568045143383,5
2015-07-17,fold4,val,10789.842732765792,316.7227140456784,5
2015-07-20,fold3,test,10714.54756780142,249.24464730689706,5
2015-07-20,fold4,val,10795.428619955495,316.88668097224917,5
2015-07-21,fold3,test,10672.211705935168,248.25981925955946,5
2015-07-21,fold4,val,10752.773176788218,315.63458230284624,5
2015-07-22,fold3,test,10653.059438834038,247.8142941425604,5
2015-07-22,fold4,val,10733.476334705787,315.06814696655533,5
2015-07-23,fold3,test,10593.083250001608,246.41911213065075,5
2015-07-23,fold4,val,10673.04740279426,313.29432914585817,5
2015-07-24,fold3,test,10483.21149862817,243.8632463092732,5
2015-07-24,fold4,val,10562.346261024555,310.0448317307769,5
2015-07-27,fold3,test,10422.227093357835,242.4446108991786,5
2015-07-27,fold4,val,10500.901501937873,308.2411955384988,5
2015-07-28,fold3,test,10550.243664438309,245.42256632907214,5
2015-07-28,fold4,val,10629.88443346396,312.0273326630421,5
2015-07-29,fold3,test,10622.819867091206,247.11085320433529,5
2015-07-29,fold4,val,10703.008493093064,314.17380052187565,5
2015-07-30,fold3,test,10625.340023664063,247.16947775494586,5
2015-07-30,fold4,val,10705.547673606401,314.24833507845534,5
2015-07-31,fold3,test,10609.211636832835,246.79429494279952,5
2015-07-31,fold4,val,10689.29753820033,313.7713321121556,5
2015-08-03,fold3,test,10573.427259203434,245.96186925941058,5
2015-08-03,fold4,val,10653.243034548805,312.7129959961527,5
2015-08-04,fold3,test,10552.763821011165,245.48119087968468,5
2015-08-04,fold4,val,10632.423613977295,312.101867219619,5
2015-08-05,fold3,test,10587.539982202663,246.29016316488972,5
2015-08-05,fold4,val,10667.462290453666,313.13038496404045,5
2015-08-06,fold3,test,10500.851825594345,244.27360027384805,5
2015-08-06,fold4,val,10580.119749768803,310.5665508820711,5
2015-08-07,fold3,test,10480.691342055314,243.80462175866418,5
2015-08-07,fold4,val,10559.807080511218,309.9702971741982,5
2015-08-10,fold3,test,10612.740009843594,246.87637289159534,5
2015-08-10,fold4,val,10692.852545888822,313.875685040317,5
2015-08-11,fold3,test,10516.979443381762,244.6487651962953,5
2015-08-11,fold4,val,10596.36911032577,311.0435311036154,5
2015-08-12,fold3,test,10529.579457202228,244.94187005964767,5
2015-08-12,fold4,val,10609.064238043346,311.41618114175486,5
2015-08-13,fold3,test,10516.475719684715,244.63704744205484,5
2015-08-13,fold4,val,10595.861584162742,311.02863329020175,5
2015-08-14,fold3,test,10554.779484843162,245.52807978635462,5
2015-08-14,fold4,val,10634.454493478503,312.1614812180309,5
2015-08-17,fold3,test,10613.747457237689,246.89980840007922,5
2015-08-17,fold4,val,10693.867598214872,313.90548066714604,5
2015-08-18,fold3,test,10583.003392753995,246.1846318179118,5
2015-08-18,fold4,val,10662.891455590017,312.9962136642984,5
2015-08-19,fold3,test,10499.339885459396,244.2384291214235,5
2015-08-19,fold4,val,10578.596396430623,310.5218346970756,5
2015-08-20,fold3,test,10280.099337365753,239.13839734320916,5
2015-08-20,fold4,val,10357.700864205131,304.0377149355737,5
2015-08-21,fold3,test,9970.643028696848,231.93974261486076,5
2015-08-21,fold4,val,10045.908558455389,294.8854309086954,5
2015-08-24,fold3,test,9550.810475913644,222.1734864211906,5
2015-08-24,fold4,val,9622.906809923812,282.46872890857037,5
2015-08-25,fold3,test,9438.418567967348,219.55899604920302,5
2015-08-25,fold4,val,9509.666487640765,279.1446969369089,5
2015-08-26,fold3,test,9800.795088490979,227.98869478157303,5
2015-08-26,fold4,val,9874.778484774159,289.8621156729187,5
2015-08-27,fold3,test,10043.219231349742,233.62802949012368,5
2015-08-27,fold4,val,10119.032618084491,297.0318987675322,5
2015-08-28,fold3,test,10043.72295504679,233.63974724436545,5
2015-08-28,fold4,val,10119.540144247516,297.0467965809476,5
2015-08-31,fold3,test,9962.578835281234,231.7521512087865,5
2015-08-31,fold4,val,10037.783490752354,294.6469294255483,5
2015-09-01,fold3,test,9665.218816735745,224.83488358954824,5
2015-09-01,fold4,val,9738.178786557162,285.8523976233947,5
2015-09-02,fold3,test,9848.674987199987,229.10248968437193,5
2015-09-02,fold4,val,9923.01981513113,291.2781812688924,5
2015-09-03,fold3,test,9855.730964177696,229.26662769226232,5
2015-09-03,fold4,val,9930.129055659008,291.4868643804602,5
2015-09-04,fold3,test,9706.546462164097,225.79625823869893,5
2015-09-04,fold4,val,9779.818402549286,287.07467792121435,5
2015-09-08,fold3,test,9950.482545157813,231.47076409967667,5
2015-09-08,fold4,val,10025.595889197803,294.2891772008248,5
2015-09-09,fold3,test,9817.426429975438,228.3755774582624,5
2015-09-09,fold4,val,9891.535371494148,290.35399370787786,5
2015-09-10,fold3,test,9870.851134571018,229.61835710622597,5
2015-09-10,fold4,val,9945.363363889923,291.9340489751763,5
2015-09-11,fold3,test,9915.707153010128,230.6618097041725,5
2015-09-11,fold4,val,9990.557987570535,293.26068220115695,5
2015-09-14,fold3,test,9878.914558942819,229.80593062259877,5
2015-09-14,fold4,val,9953.487656743853,292.1725277135719,5
2015-09-15,fold3,test,9976.559644112296,278.8057880620421,5
2015-09-15,fold4,val,10077.900528255395,295.8245162831276,5
2015-09-16,fold3,test,10027.987827947481,349.37114567485406,5
2015-09-16,fold4,val,10165.242294091153,298.3883276203428,5
2015-09-17,fold3,test,10013.958125956973,331.61440614737927,5
2015-09-17,fold4,val,10142.391219169334,297.71756210064495,5
2015-09-18,fold3,test,9880.701625372178,183.95647019293548,5
2015-09-18,fold4,val,9925.050694632335,291.3377952673052,5
2015-09-21,fold3,test,9911.727690348718,213.78193762984532,5
2015-09-21,fold4,val,9976.339506514774,292.8433159780236,5
2015-09-22,fold3,test,9833.13518881076,153.98611370549895,5
2015-09-22,fold4,val,9846.84904882566,289.0422810400656,5
2015-09-23,fold3,test,9823.660921127434,150.99431894485633,5
2015-09-23,fold4,val,9831.107214431719,288.5801986319355,5
2015-09-24,fold3,test,9802.289454672617,148.95410257961805,5
2015-09-24,fold4,val,9795.560236943222,287.5367603293452,5
2015-09-25,fold3,test,9800.766987098865,149.06645949753073,5
2015-09-25,fold4,val,9793.021831278988,287.46224851752123,5
2015-09-28,fold3,test,9653.381324837692,272.86210161032005,5
2015-09-28,fold4,val,9547.243569781367,280.24772649315753,5
2015-09-29,fold3,test,9656.673328414458,268.5727097598301,5
2015-09-29,fold4,val,9552.829456971067,280.41169341972915,5
2015-09-30,fold3,test,9761.76183798179,160.34635987629628,5
2015-09-30,fold4,val,9731.069546029283,285.6437145118271,5
2015-10-01,fold3,test,9776.927591666768,153.278748912534,5
2015-10-01,fold4,val,9756.459801464438,286.3890145881028,5
2015-10-02,fold3,test,9864.132797289383,175.9681722275781,5
2015-10-02,fold4,val,9902.199619710516,290.6670297476059,5
2015-10-05,fold3,test,9970.616329783525,290.9768846742852,5
2015-10-05,fold4,val,10078.408054418422,295.83941409654074,5
2015-10-06,fold3,test,9949.512429640088,265.5872769944909,5
2015-10-06,fold4,val,10043.876904105075,294.82579416553324,5
2015-10-07,fold3,test,9999.682151864206,327.58755697493467,5
2015-10-07,fold4,val,10126.141858612367,297.24058187909884,5
2015-10-08,fold3,test,10055.70876069734,399.766591096045,5
2015-10-08,fold4,val,10217.546933148747,299.9236667026418,5
2015-10-09,fold3,test,10059.464127449754,404.6292639076617,5
2015-10-09,fold4,val,10223.640346501472,300.10253144262856,5
2015-10-12,fold3,test,10065.412558581907,412.3430593205919,5
2015-10-12,fold4,val,10233.288767542686,300.38574911077365,5
2015-10-13,fold3,test,10036.333621261043,362.26129732311375,5
2015-10-13,fold4,val,10168.797301779645,298.492680548502,5
2015-10-14,fold3,test,10015.991975658888,325.5434644081831,5
2015-10-14,fold4,val,10120.047670410542,297.0616943943609,5
2015-10-15,fold3,test,10080.552798862927,446.66492611597033,5
2015-10-15,fold4,val,10275.436684546936,301.6229499667626,5
2015-10-16,fold3,test,10100.228026596193,484.03344403129796,5
2015-10-16,fold4,val,10322.15466156573,302.9942993777405,5
2015-10-19,fold3,test,10102.374803137802,488.1052308948779,5
2015-10-19,fold4,val,10327.2322477433,303.14334574614173,5
2015-10-20,fold3,test,10097.378618665698,478.23023179470454,5
2015-10-20,fold4,val,10314.0295938627,302.75579789458925,5
2015-10-21,fold3,test,10083.432760902728,444.09489523236283,5
2015-10-21,fold4,val,10250.046429111784,300.87764989048594,5
2015-10-22,fold3,test,10120.785062950144,543.5274057565629,5
2015-10-22,fold4,val,10423.207382294224,305.9605791246741,5
2015-10-23,fold3,test,10146.124675091269,616.1501585181056,5
2015-10-23,fold4,val,10537.46353175242,309.3144294679167,5
2015-10-26,fold3,test,10127.01768075316,613.7056594536239,5
2015-10-26,fold4,val,10511.565750154241,308.5542315782268,5
2015-10-27,fold3,test,10109.711181155026,619.9134792161127,5
2015-10-27,fold4,val,10491.253855745756,307.9580006151076,5
2015-10-28,fold3,test,10200.700995196921,607.5741588818375,5
2015-10-28,fold4,val,10610.587591381523,311.46089732675205,5
2015-10-29,fold3,test,10196.054877777646,608.1055593702949,5
2015-10-29,fold4,val,10604.4941780288,311.2820325867674,5
2015-10-30,fold3,test,10161.207224707803,612.433465269358,5
2015-10-30,fold4,val,10558.791253336058,309.9404788026177,5
2015-11-02,fold3,test,10279.28854363163,617.9938202165667,5
2015-11-02,fold4,val,10683.711651010628,313.6073651855868,5
2015-11-03,fold3,test,10309.09210988376,619.7856192974127,5
2015-11-03,fold4,val,10714.687793635483,314.51663218843333,5
2015-11-04,fold3,test,10277.822855579709,617.9057026241263,5
2015-11-04,fold4,val,10682.188297672448,313.56264900059006,5
2015-11-05,fold3,test,10267.55871171149,617.2860346517559,5
2015-11-05,fold4,val,10671.524049456077,313.2496129608644,5
2015-11-06,fold3,test,10263.299573807679,617.8391451570047,5
2015-11-06,fold4,val,10665.938162266379,313.08564603429363,5
2015-11-09,fold3,test,10187.410232186856,629.1496268728845,5
2015-11-09,fold4,val,10566.408794876068,310.16408247235336,5
2015-11-10,fold3,test,10205.995292672384,626.1285996249131,5
2015-11-10,fold4,val,10590.783223136066,310.8795641770473,5
2015-11-11,fold3,test,10174.24583895996,631.3858847117588,5
2015-11-11,fold4,val,10549.14360714395,309.6572838792258,5
2015-11-12,fold3,test,10030.114420425109,620.5927064484345,5
2015-11-12,fold4,val,10401.879660710587,305.3345297899739,5
2015-11-13,fold3,test,9917.49337869064,613.6245110556979,5
2015-11-13,fold4,val,10285.084330739051,301.90614489015354,5
2015-11-16,fold3,test,10068.307532825065,622.9558267478106,5
2015-11-16,fold4,val,10441.488397201503,306.4971960893832,5
2015-11-17,fold3,test,10060.962990885015,622.5013983166742,5
2015-11-17,fold4,val,10433.871630510595,306.27361516440146,5
2015-11-18,fold3,test,10220.590595347498,632.3780281261522,5
2015-11-18,fold4,val,10599.41581700213,311.13296347360927,5
2015-11-19,fold3,test,10211.777145019438,631.8327140087897,5
2015-11-19,fold4,val,10590.275696973045,310.8646663636316,5
2015-11-20,fold3,test,10248.990736108772,634.1352284411037,5
2015-11-20,fold4,val,10628.868606288803,311.99751429145954,5
2015-11-23,fold3,test,10237.23946900469,633.4081429512842,5
2015-11-23,fold4,val,10616.681779583358,311.63978481148996,5
2015-11-24,fold3,test,10250.949778730015,634.256440175228,5
2015-11-24,fold4,val,10630.900260639115,312.05715103462353,5
2015-11-25,fold3,test,10249.480870342006,634.165554489001,5
2015-11-25,fold4,val,10629.376907300937,312.01243484962646,5
2015-11-27,fold3,test,10261.232137446086,634.8926399788204,5
2015-11-27,fold4,val,10641.56373400638,312.370164329597,5
2015-11-30,fold3,test,10218.632299882102,632.256862620761,5
2015-11-30,fold4,val,10597.384937500927,311.073349475198,5
2015-12-01,fold3,test,10316.073376347389,638.2858288745954,5
2015-12-01,fold4,val,10698.437658229417,314.0396292221346,5
2015-12-02,fold3,test,10210.797623708819,631.7721081417262,5
2015-12-02,fold4,val,10589.25986979789,310.8348479920485,5
2015-12-03,fold3,test,10067.818145747678,622.9255469286461,5
2015-12-03,fold4,val,10440.980871038479,306.48229827596987,5
2015-12-04,fold3,test,10264.169954222109,635.0744113512762,5
2015-12-04,fold4,val,10644.610440682745,312.4595966995899,5
2015-12-07,fold3,test,10201.984173380755,631.2267940243611,5
2015-12-07,fold4,val,10580.119749768803,310.5665508820727,5
2015-12-08,fold3,test,10133.431877598285,626.9852616759105,5
2015-12-08,fold4,val,10509.026569640908,308.47969702164886,5
2015-12-09,fold3,test,10054.597223099743,622.1075295238683,5
2015-12-09,fold4,val,10427.269916145746,306.0798298662502,5
2015-12-10,fold3,test,10080.548934162382,623.7132382855282,5
2015-12-10,fold4,val,10454.183524919079,306.869846127523,5
2015-12-11,fold3,test,9885.176646998574,611.6249797299625,5
2015-12-11,fold4,val,10251.56978244997,300.9223660754819,5
2015-12-14,fold3,test,9935.121026502613,614.7151855191586,5
2015-12-14,fold4,val,10303.365345646333,302.4427618548635,5
2015-12-15,fold3,test,10039.418004986408,621.1683466136976,5
2015-12-15,fold4,val,10411.528081751805,305.61774745811914,5
2015-12-16,fold3,test,10186.31482103419,630.2572850662941,5
2015-12-16,fold4,val,10563.869614362737,310.0895479157744,5
2015-12-17,fold3,test,10031.093941735735,620.6533123154979,5
2015-12-17,fold4,val,10402.895487885744,305.3643481615565,5
2015-12-18,fold3,test,9794.100591162714,605.9898360402034,5
2015-12-18,fold4,val,10157.118001237224,298.1498488819468,5
2015-12-21,fold3,test,9874.89354112666,610.9887336976384,5
2015-12-21,fold4,val,10240.905534233598,300.6093300357553,5
2015-12-22,fold3,test,9964.500688574506,616.5329917011713,5
2015-12-22,fold4,val,10333.833962108158,303.3371310442951,5
2015-12-23,fold3,test,10087.894223258278,624.1677129453988,5
2015-12-23,fold4,val,10461.801066459087,307.0934497972563,5
2015-12-24,fold3,test,10071.24534960109,623.1375981202675,5
2015-12-24,fold4,val,10444.535103877864,306.58662845937585,5
2015-12-28,fold3,test,10048.232202470313,621.7137069597944,5
2015-12-28,fold4,val,10420.668976629993,305.88606731285006,5
