Date,Open,High,Low,Close,Adj Close,Volume,log_return,rolling_vol_20,rsi_14,macd,macd_signal,ma_10,ma_20,ma_50,regime_label,regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3
2009-05-05,90.56999969482422,90.93000030517578,89.83999633789062,90.56999969482422,66.88971710205078,243036300,-0.003416620155587,0.0189332754399943,66.16052387473499,1.6168146638551306,1.3993131561747694,64.41042366027833,63.500541877746585,59.348580780029295,0.0,0.9999999992442099,7.557923600020365e-10,2.1450047103685287e-89,3.0077054121907255e-50
2009-05-06,91.68000030517578,92.1999969482422,90.61000061035156,92.13999938964844,68.04922485351562,291941000,0.0171860883749158,0.0179757748463544,66.80583143794055,1.7771193329513792,1.4748743915300917,64.97171325683594,63.88790626525879,59.57325393676758,0.0,0.9999999681563173,3.1843575738837165e-08,5.528367757806007e-87,1.7368403384676805e-44
2009-05-07,93.01000213623048,93.1500015258789,90.27999877929688,90.86000061035156,67.10388946533203,317728000,-0.0139893306913502,0.0184795172020748,60.81237851583808,1.8070507169984609,1.5413096566237654,65.3771759033203,64.19551010131836,59.78796676635742,0.0,0.9999999984302121,1.569880489714369e-09,1.3141506004421701e-80,8.934774149159446e-45
2009-05-08,92.02999877929688,93.22000122070312,91.44000244140624,92.9800033569336,68.66960906982422,299081700,0.0230647222309751,0.0172316336463644,79.93756416027358,1.934808770191438,1.6200094793373,65.84393615722657,64.46027641296386,60.0523267364502,0.0,0.999999765541161,2.344588122942999e-07,2.719408891803425e-81,1.4718035178773647e-39
2009-05-11,91.6999969482422,92.11000061035156,91.04000091552734,91.23999786376952,67.38452911376953,247923600,-0.0188912765359087,0.0179673105059155,69.24042274888406,1.9103415074500416,1.6780758849598485,66.24274826049805,64.66005191802978,60.31577003479004,0.0,0.9999999947647211,5.2352741900839465e-09,1.5787534333123798e-79,3.3349108059599126e-41
2009-05-12,91.62999725341795,91.83000183105467,89.8499984741211,90.97000122070312,67.18514251708984,282431300,-0.0029633236102784,0.0173831188253176,70.33528713577746,1.8534962425192276,1.7131599564717244,66.6415626525879,64.90450992584229,60.624063415527345,0.0,0.9999998007490575,1.9925087828584198e-07,6.30640726476763e-84,6.815244427454247e-41
2009-05-13,89.73999786376953,90.01000213623047,88.5,88.68000030517578,65.49388122558594,269619100,-0.0254954077142927,0.0184765701416595,59.58326878110845,1.6529214590771917,1.701112256992818,66.73683547973633,65.03117122650147,60.90630416870117,0.0,0.9999999997392024,2.6073974711518595e-10,5.319358317389622e-88,1.172365857511823e-46
2009-05-14,88.72000122070312,90.12000274658205,88.5,89.44000244140625,66.05516052246094,260098700,0.0085334365863983,0.0183089922463165,58.30352189466838,1.521713678534823,1.665232541301219,66.88602294921876,65.13973731994629,61.17542518615723,0.0,0.9999999878298241,1.2170176036297781e-08,6.248635443651306e-86,1.9382981205131606e-46
2009-05-15,89.37000274658203,90.0,88.1500015258789,88.70999908447266,65.51603698730469,271502700,-0.0081952062870104,0.0183966860340753,58.61870637505817,1.358567087800722,1.6038994506011195,66.9465835571289,65.19992866516114,61.47673454284668,0.0,0.9999999958738499,4.126200052566696e-09,1.6524568663384533e-71,4.204041299217658e-43
2009-05-18,89.55000305175781,91.33999633789062,88.56999969482422,91.2300033569336,67.37716674804688,241447400,0.0280112360640547,0.0162208921160444,64.97366846036331,1.363729630529221,1.55586548658674,66.97243576049804,65.48796119689942,61.81350692749024,0.0,0.9999973293967477,2.67060326957855e-06,1.7273454642729111e-62,1.20057058672908e-30
2009-05-19,91.18000030517578,91.97000122070312,90.80999755859376,91.12000274658205,67.29588317871094,206102200,-0.0012071246511509,0.0158759932161245,60.84921647953039,1.3457491199503409,1.5138422132594602,67.01305236816407,65.7117380142212,62.160532836914065,0.0,0.9999828554949488,1.7144505070822192e-05,5.8635085814899474e-55,1.7244187506074265e-25
2009-05-20,91.9499969482422,92.8000030517578,90.41000366210938,90.51000213623048,66.84539794921875,285722200,-0.0067166038561124,0.0158950819674562,58.694503401692735,1.280389509366941,1.4671516724809566,66.89266967773438,65.93219146728515,62.43900588989258,0.0,0.9999877376678019,1.2262332175030258e-05,2.606678850793217e-56,9.290563251337323e-26
2009-05-21,89.45999908447266,89.80000305175781,88.26000213623047,89.20999908447266,65.88531494140625,258988400,-0.0144668815761726,0.0163035033379741,53.548435111790425,1.1380026855303242,1.4013218750908305,66.7708122253418,66.07399406433106,62.69138412475586,0.0,0.9999979000255501,2.0999744155775205e-06,6.1928918749316155e-58,8.437544036023713e-28
2009-05-22,89.45999908447266,90.0,88.68000030517578,89.0199966430664,65.7449722290039,166811900,-0.0021323780202539,0.0160436663296363,44.113981818562216,1.0022819355461223,1.3215138871818888,66.47834854125976,66.16114234924316,62.89901107788086,0.0,0.9999901245984024,9.875401581731626e-06,1.085704067040225e-61,1.7464724246231163e-27
2009-05-26,88.36000061035156,91.55999755859376,88.31999969482422,91.3000030517578,67.42887115478516,236318500,0.0252900814784087,0.0166792455864843,52.05408975117692,1.0188541176943602,1.2609819332843832,66.48278274536133,66.36276550292969,63.13166358947754,0.0,0.9999989798594217,1.0201406476306278e-06,2.0402336704656677e-70,7.657194168923999e-32
2009-05-27,91.44000244140624,91.75,89.52999877929688,89.66999816894531,66.22503662109375,246015800,-0.0180146934746368,0.017291565556595,43.07353237681837,0.9241947634967288,1.1936244993268526,66.38677215576172,66.5141674041748,63.3436124420166,0.0,0.9999999406966271,5.930341416068878e-08,1.3315332027630583e-69,1.0574592216446654e-35
2009-05-28,90.45999908447266,91.33999633789062,89.0999984741211,90.91999816894533,67.14818572998047,289095000,0.0138433162977998,0.016953149916876,50.16847737771897,0.9131408421021234,1.137527767881907,66.55220260620118,66.64451904296875,63.53999938964843,0.0,0.9999990774503821,9.225496883667376e-07,4.999467782143871e-72,3.1041001961247135e-34
2009-05-29,91.41999816894533,93.6999969482422,90.68000030517578,92.52999877929688,68.33724975585938,258641500,0.0175530978926452,0.0172989353147927,48.6986104530591,0.988928309260757,1.107807876157677,66.78041152954101,66.83321723937988,63.734502182006835,0.0,0.9999997189159271,2.810841304393598e-07,3.182272662364194e-75,3.5014588790060794e-36
2009-06-01,93.66999816894533,95.16999816894533,93.43000030517578,94.7699966430664,69.99160766601562,276246800,0.0239203420481055,0.01792762004575,59.921387272496055,1.1690076873688895,1.1200478383999195,67.22796859741212,67.0872760772705,63.97661125183105,0.0,0.999999975293122,2.4706936475577313e-08,5.906617970907984e-72,1.0985320099602684e-38
2009-06-02,94.4000015258789,95.37000274658205,94.2300033569336,94.8499984741211,70.05066680908203,230874500,0.0008434474059923,0.0165127790274235,61.0226445660085,1.301484764964684,1.1563352237128726,67.49531860351563,67.23387718200684,64.24455383300781,0.0,0.9999967427903199,3.257209656025015e-06,1.113692626269441e-62,3.371785966622905e-31
2009-06-03,94.04000091552734,94.12999725341795,92.76000213623048,93.6500015258789,69.16444396972656,235310500,-0.0127318766735778,0.0168064577384322,65.05153916713908,1.319749772876449,1.1890181335455878,67.68217468261719,67.34761352539063,64.41338485717773,0.0,0.9999969753121418,3.024687955124449e-06,9.378869360449047e-59,3.377983999636917e-29
2009-06-04,94.0,94.66999816894533,93.3000030517578,94.52999877929688,69.81434631347656,210102300,0.0093526081171737,0.0165146208735717,65.3037175631034,1.3708641424184265,1.2253873353201556,67.97906951904297,67.43586959838868,64.61914299011231,0.0,0.9994968986556266,0.0005031013443716827,5.325476973895971e-55,4.2150075825347406e-26
2009-06-05,95.48999786376952,95.66999816894533,93.8000030517578,94.5500030517578,69.82910919189453,284257900,0.0002114367396529,0.0161242152055201,68.34167267432315,1.3964662952676292,1.2596031273096504,68.37344894409179,67.5721305847168,64.81264045715332,0.0,0.9846188629528425,0.015381137047174934,5.4464673494926285e-48,2.8987165862295995e-22
2009-06-08,93.83999633789062,95.0999984741211,93.04000091552734,94.16000366210938,69.54108428955078,238565100,-0.0041332411930075,0.0153831829873641,60.6236127227603,1.377634470728708,1.283209395993462,68.75306015014648,67.61570434570312,64.97585807800293,0.0,0.8053778634909609,0.19462213650899943,1.8048841355065773e-41,4.560886656259682e-18
2009-06-09,94.69000244140624,95.13999938964844,94.0199966430664,94.63999938964844,69.89559173583984,225125500,0.0050848631828349,0.0147008780882692,62.429644177364885,1.3754604504009933,1.3016596068749684,68.99973220825196,67.74125747680664,65.1683219909668,1.0,0.35095362410498926,0.6490463758950685,2.1493445749140906e-38,1.5714140346373563e-14
2009-06-10,95.4800033569336,95.48999786376952,93.19000244140624,94.4000015258789,69.71833038330078,296100400,-0.0025393090473821,0.0146939066881079,64.10447531985565,1.3439418883986605,1.3101160631797069,69.34906158447265,67.86791687011718,65.39889427185058,1.0,0.13308736296997772,0.8669126370299371,3.472172907382265e-33,4.7778848202309367e-14
2009-06-11,94.58000183105467,96.11000061035156,94.55999755859376,94.81999969482422,70.02850341796875,275414200,0.0044390779464748,0.0132116415060977,71.72721118591934,1.3286754293287686,1.3138279364095191,69.63709335327148,68.09464797973632,65.62488746643066,1.0,0.007959241502397798,0.9920407567931502,1.6081568229979623e-28,1.7045611322743106e-09
2009-06-12,94.4000015258789,95.13999938964844,94.0,95.08000183105467,70.2205581665039,184361800,0.0027387686792805,0.0131553413772773,73.34372204518613,1.3168935347346036,1.3144410560745363,69.82542419433594,68.30291786193848,65.83197463989258,1.0,0.0011821319839325159,0.9988178653053118,5.776365267962826e-32,2.7108473462249694e-09
2009-06-15,93.95999908447266,94.0199966430664,92.4000015258789,92.9000015258789,68.61052703857422,224190500,-0.0231951412023008,0.0142154964347598,56.21113080581644,1.1642198403346953,1.2843968129265682,69.6873161315918,68.45764236450195,65.97185485839844,1.0,0.001068926335008744,0.9989310736645302,1.5266778534815477e-33,4.248510928380176e-13
2009-06-16,93.2300033569336,93.29000091552734,91.58000183105467,91.63999938964844,67.6799545288086,227319000,-0.0136559348894931,0.0132721954389281,57.87366235808135,0.9571025309479496,1.2189379565308445,69.45024490356445,68.47278175354003,66.08086372375489,1.0,0.00016207314788868163,0.9998379262326531,2.3987902093015793e-29,6.194569626683952e-10
2009-06-17,91.5999984741211,92.33000183105467,90.83000183105467,91.5500030517578,67.61348724365234,223445200,-0.0009825648550727,0.013271015779684,52.77544675281649,0.7786217497812231,1.1308747151809202,69.29514923095704,68.48866195678711,66.19829200744628,1.0,1.779237838737742e-05,0.9999822063480792,1.0199961596999552e-28,1.2734886212330872e-09
2009-06-18,91.69000244140624,92.66999816894533,91.25,92.22000122070312,68.1082992553711,211725100,0.0072915957975759,0.0132544427784333,48.51102848143661,0.6693853808585715,1.0385768483164506,69.12454452514649,68.55180702209472,66.35441925048828,1.0,1.1483954719681413e-05,0.9999885145516799,1.0539723548310875e-27,1.4935821673464018e-09
2009-06-19,92.58000183105467,92.6999969482422,91.5199966430664,92.04000091552734,68.3593521118164,215655600,0.003679306225978,0.0127563064252718,37.01447604018088,0.596200016195624,0.9501014818922854,68.97756881713867,68.67550888061524,66.50257003784179,1.0,7.165101580393483e-05,0.9999283215949317,1.0285540465244759e-32,2.738931444269159e-08
2009-06-22,91.13999938964844,91.19000244140624,89.25,89.27999877929688,66.3094711303711,251913600,-0.0304456409760944,0.0146510684289397,27.396572005944407,0.368543483923375,0.8337898822985034,68.6544075012207,68.7037338256836,66.56127380371093,1.0,0.0018989049755644223,0.9981010950245016,6.941884000188984e-36,5.84668625029638e-15
2009-06-23,89.47000122070312,89.87999725341797,88.8499984741211,89.3499984741211,66.36141967773438,188309800,0.0007831190354079,0.0134367331051741,31.166146861793425,0.1901242218595769,0.7050567502107181,68.30099029541016,68.65036125183106,66.6207218170166,1.0,0.00014441796399759332,0.9998555815608945,1.7289126417998283e-28,4.751485708626876e-10
2009-06-24,90.16000366210938,91.08000183105467,89.5999984741211,90.12000274658205,66.933349609375,211577700,0.0085814836475162,0.0129504229308815,30.437260269430737,0.0937944330588891,0.5828042867803523,68.02249221801758,68.68577690124512,66.7134691619873,1.0,1.2201362084934534e-05,0.9999877898262302,4.6919626570567706e-29,8.811593835816419e-09
2009-06-25,89.66999816894531,92.16999816894533,89.56999969482422,92.08000183105467,68.38904571533203,279411000,0.0215153191250355,0.0134687203745589,41.82192212905932,0.1333773997665019,0.4929189093775823,67.85854644775391,68.7478199005127,66.8220369720459,1.0,1.8745432133597705e-05,0.9999812543587141,2.4733992644461196e-30,2.0920573076793835e-10
2009-06-26,91.7699966430664,92.23999786376952,91.2699966430664,91.83999633789062,68.2108154296875,167579000,-0.0026095251531093,0.0129004553951559,42.35004444460044,0.1486519246880959,0.424065512439685,67.65757217407227,68.7414981842041,66.90857650756836,1.0,5.671058120389155e-06,0.9999943180769137,2.1305211374150163e-24,1.0865070359382558e-08
2009-06-29,92.11000061035156,92.81999969482422,91.5999984741211,92.6999969482422,68.84951782226562,168481300,0.0093200855531375,0.0118395686338179,44.17476511869185,0.2098757242518303,0.3812275548021141,67.68147125244141,68.6843936920166,66.99932266235352,1.0,2.3719265562849947e-06,0.9999948846119747,6.389241692407465e-22,2.743461543162334e-06
2009-06-30,92.72000122070312,93.05999755859376,91.2699966430664,91.9499969482422,68.29249572753906,228888200,-0.0081233335196849,0.0119424872912843,42.38220123637852,0.2110165314617376,0.3471853501340388,67.74272537231445,68.59648513793945,67.13284225463867,1.0,3.2496277862738656e-06,0.9999954618072683,3.512088213240294e-19,1.2885648992045048e-06
2009-07-01,92.33999633789062,93.2300033569336,92.20999908447266,92.33000183105467,68.57471466064453,173041100,0.004123987510027,0.0116830587903379,42.20958099989942,0.2320187707318979,0.3241520342536106,67.83884811401367,68.56699867248535,67.24792961120606,1.0,3.365753960401084e-06,0.9999906634515565,1.5723650141874357e-22,5.970794497937091e-06
2009-07-02,91.12999725341795,92.36000061035156,89.76000213623047,89.80999755859375,66.70307922363281,212309900,-0.0276727587049429,0.0129196806840399,34.02627207962698,0.0965251766579484,0.2786266627344782,67.69832611083984,68.41143531799317,67.33326461791992,1.0,7.793345981795784e-05,0.9999220655709148,1.0373714285370541e-26,9.69363949295635e-10
2009-07-06,88.94000244140625,89.93000030517578,88.66000366210938,89.80000305175781,66.69569396972656,174499600,-0.0001107244652555,0.0129166121393504,39.82289689043662,-0.0113199121920359,0.2206373477491754,67.53196029663086,68.25476455688477,67.40619323730469,1.0,1.070896161136739e-05,0.999989280457996,6.890288447129001e-29,1.0580325121542963e-08
2009-07-07,89.70999908447266,89.81999969482422,88.0,88.05999755859375,65.4033432006836,197088900,-0.0195670162294804,0.0134808939810268,38.348174052664376,-0.1987784344660497,0.1367541913061304,67.44134750366212,68.04787750244141,67.43421997070313,1.0,4.652914074665203e-05,0.9999534707658236,1.5405510852997039e-30,9.337988299183364e-11
2009-07-08,88.58999633789062,88.80000305175781,87.0,88.0,65.35879516601562,248050500,-0.0006813598637626,0.0133584764795379,38.434408541553665,-0.3469360551446669,0.0400161420159709,67.34108505249023,67.8210376739502,67.47346771240234,1.0,1.1218501317853883e-05,0.9999887807484349,2.0431592369453307e-29,7.502170480214727e-10
2009-07-09,88.61000061035156,88.9000015258789,87.91000366210938,88.16999816894531,65.48504638671875,163777600,0.0019298005681615,0.0134101274048995,36.0150654231456,-0.4489889533963804,-0.0577848770664993,67.19625473022461,67.6093734741211,67.51922866821289,1.0,1.0352283481744613e-05,0.9999896471442062,2.5144957694580066e-29,5.724183259621552e-10
2009-07-10,87.69999694824219,88.48999786376953,87.3499984741211,87.95999908447266,65.32909393310547,173520300,-0.002384337459472,0.0132936622376331,33.67977712764208,-0.5362688961508155,-0.1534816808833626,66.89025955200195,67.37440299987793,67.53498748779298,1.0,3.2986975140953736e-05,0.9999670119614287,4.232850142579639e-33,1.0633299911543105e-09
2009-07-13,88.30999755859375,90.16999816894533,87.58999633789062,90.0999984741211,66.91848754882812,217413500,0.0240377953009595,0.0146058629079377,53.45119642917362,-0.4717500569275614,-0.2171353560922024,66.76102676391602,67.20929946899415,67.5820915222168,1.0,0.00036832796423808407,0.9996316720357394,3.426590700164246e-37,7.211912704954704e-14
