Date,Open,High,Low,Close,Adj Close,Volume,log_return,rolling_vol_20,rsi_14,macd,macd_signal,ma_10,ma_20,ma_50,regime_label,regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3
2014-12-09,204.3699951171875,206.6000061035156,203.91000366210935,206.47000122070312,170.5121307373047,125180100,-0.0006777313543135,0.0035356920235371,55.02181468310718,1.5721588065362084,1.8584325644896469,171.06793365478515,170.23382949829102,164.978486328125,0.0,0.9999962832185653,6.86376624181365e-14,2.2002805843850896e-10,3.716561409898923e-06
2014-12-10,205.91000366210935,205.97999572753903,202.92999267578125,203.16000366210935,167.778564453125,159856400,-0.0161614009568349,0.0051496516557711,41.51542408040703,1.226314619331106,1.7320089754579389,170.7417236328125,170.19171371459962,165.07989959716798,3.0,0.0286952726860952,2.70829178738386e-10,1.6737133224920062e-07,0.9713045596716811
2014-12-11,203.8800048828125,206.19000244140625,203.7100067138672,204.19000244140625,168.6292266845703,159012800,0.005057338545342,0.0052788822866194,44.57468658231937,1.009238073808973,1.5874547951281457,170.45680389404296,170.20121078491212,165.24242645263672,3.0,0.021789111775904202,1.3859035567571255e-05,7.999756580741754e-08,0.978196949190885
2014-12-12,202.63999938964844,203.82000732421875,200.8500061035156,200.88999938964844,165.90394592285156,202330200,-0.0162933979391496,0.0064091208715489,30.713299211958727,0.6102612543162707,1.3920160869657707,169.93569793701172,170.06494674682617,165.34995178222655,3.0,1.2674217319064581e-06,0.0012108188204803018,3.987450209211265e-06,0.9987839263076014
2014-12-15,201.97999572753903,202.52999877929688,198.77999877929688,199.5099945068359,164.76422119140625,189965800,-0.0068934923776946,0.0065443488736666,25.49068186519294,0.1997998216717462,1.153572833906966,169.41954193115234,169.8696319580078,165.3993362426758,3.0,2.0757623033132796e-06,0.00845284723556621,3.633343202606248e-06,0.9915414436589027
2014-12-16,198.5800018310547,202.3999938964844,197.86000061035156,197.91000366210935,163.44290161132812,259543800,-0.0080517857586636,0.0067044213778917,23.349315383767248,-0.2294681028471075,0.8769646465561514,168.66141510009766,169.60288314819337,165.42609405517578,3.0,8.107317325003209e-08,0.12164560831633975,5.519391056985795e-05,0.8782991166999812
2014-12-17,198.44000244140625,202.33999633789065,198.2899932861328,201.7899932861328,166.6471405029297,253910100,0.0194149421831921,0.0080536812468476,35.80773068382405,-0.3075653047458218,0.6400586562957568,168.15764617919922,169.44762268066407,165.56698181152345,1.0,5.493631598713838e-12,0.9888544232142431,0.001155679934010878,0.009989896846229472
2014-12-18,204.7400054931641,212.97000122070312,203.9199981689453,206.77999877929688,170.7681427001953,257633900,0.0244280999008121,0.009842711218713,49.16532891152017,-0.0365066374515947,0.5047455975462865,168.08497161865233,169.5120361328125,165.73446228027345,1.0,8.930382032592643e-23,0.9985202723194827,0.0014797276518396017,2.8700776321479752e-11
2014-12-19,206.42999267578125,207.3300018310547,205.61000061035156,206.52000427246097,171.49473571777344,245084600,0.0042458248026335,0.009876759543137,53.861418115313406,0.2342391304911473,0.4506443041352586,168.05687408447267,169.59791564941406,165.98089111328125,1.0,4.203599260394622e-27,0.9996775422494936,0.000322457748945457,1.5191944479118513e-12
2014-12-22,206.75,207.47000122070312,206.4600067138672,207.47000122070312,172.28367614746094,148318900,0.0045898275602902,0.0098589269988464,53.14776891776971,0.5066279102448163,0.4618410253571702,168.22246856689452,169.67782135009764,166.27943603515624,1.0,2.6516653692007667e-28,0.9998488245586428,0.00015117543954459305,1.922521242386886e-12
2014-12-23,208.1699981689453,208.22999572753903,207.3999938964844,207.75,172.51612854003906,122167900,0.0013483327115301,0.0098461455922399,52.12302972865123,0.732807596237592,0.5160343395332546,168.42286834716796,169.74540100097656,166.63432830810547,1.0,4.923814952256023e-28,0.9998673563665693,0.0001326436318181895,1.522690107874361e-12
2014-12-24,208.02000427246097,208.33999633789065,207.72000122070312,207.77000427246097,172.53274536132812,42963400,9.631575442641523e-05,0.0098429547829416,52.67422759694995,0.9029883776027248,0.5934251471471487,168.89828643798828,169.82000503540038,166.9847625732422,1.0,7.872613702596553e-28,0.9998382868971335,0.0001617131015130806,1.3332442680889392e-12
2014-12-26,208.30999755859375,208.8500061035156,208.25,208.44000244140625,173.08912658691406,57326700,0.003219597782174,0.0098515967136514,53.33686884193485,1.070414120284795,0.688822941774678,169.34427642822266,169.90054016113282,167.36730072021484,1.0,3.6480386289469885e-27,0.9996484006975478,0.0003515993006507111,1.8173124621439515e-12
2014-12-29,208.22000122070312,208.97000122070312,208.13999938964844,208.72000122070312,173.3216552734375,79643900,0.001342502795085,0.0098341184025649,57.1780900114411,1.20793898062405,0.7926461495445524,170.08604736328124,170.0108726501465,167.75713256835937,1.0,3.7475328314133435e-26,0.9982456670386131,0.001754332959562362,1.861812346336423e-12
2014-12-30,208.2100067138672,208.3699951171875,207.5099945068359,207.6000061035156,172.39161682128906,73540800,-0.0053804164945313,0.0097754508538861,54.799665199446366,1.2277295903409993,0.8796628377038418,170.84878692626953,170.13416442871093,168.0920263671875,1.0,8.473032629084877e-26,0.9882412059498485,0.011758794048541663,1.5825773538589682e-12
2014-12-31,207.9900054931641,208.19000244140625,205.38999938964844,205.5399932861328,170.680908203125,130333800,-0.0099729513280471,0.0099571486932881,57.82029375438897,1.0927770490367266,0.9222856799704188,171.5725875854492,170.11700134277345,168.36247924804687,1.0,3.5578532504864415e-27,0.9351539476585766,0.06484605234122168,9.772092510991925e-14
2015-01-02,206.3800048828125,206.8800048828125,204.17999267578125,205.42999267578125,170.58958435058594,121465900,-0.0005351992434832,0.0099136448628587,55.50750458265673,0.9673066076523468,0.9312898655068044,171.96683197021486,170.06223907470704,168.5688363647461,1.0,3.313595789076924e-26,0.8138575647042882,0.18614243529249763,3.214803168988744e-12
2015-01-05,204.1699981689453,204.3699951171875,201.3500061035156,201.72000122070312,167.5088348388672,169632600,-0.0182244849683284,0.0106934013512612,54.42054385743707,0.6122223223547962,0.8674763568764029,171.64090118408205,169.8629364013672,168.73637420654296,2.0,3.623367911762122e-33,0.10552397535792024,0.8944760246419919,2.5546318636613582e-19
2015-01-06,202.08999633789065,202.72000122070312,198.86000061035156,199.82000732421875,165.9311065673828,209151400,-0.0094634136475969,0.0108269733716544,53.13837100024213,0.2011868256373929,0.7342184506286009,171.08453826904298,169.57070617675782,168.8353579711914,2.0,1.2654300184659267e-37,0.03320880005452064,0.9667911999455389,1.8250076372421134e-19
2015-01-07,201.4199981689453,202.72000122070312,200.8800048828125,202.30999755859375,167.99871826171875,125346700,0.0123836684464144,0.0112003216119731,61.780102646330995,0.0417954254709513,0.595733845597071,170.65604248046876,169.43925552368165,168.95091918945312,2.0,6.492739119736039e-39,0.007460916574637088,0.9925390834252806,1.0130780430122692e-20
2015-01-08,204.0099945068359,206.16000366210935,203.9900054931641,205.8999938964844,170.97988891601562,147217800,0.0175895909283219,0.0119298645421125,61.33405713510213,0.1542540054500136,0.5074378775676596,170.5024185180664,169.4626434326172,169.1305630493164,2.0,1.276300365455279e-45,0.00017888043609888999,0.9998211195639217,5.25410641142833e-27
2015-01-09,206.3999938964844,206.4199981689453,203.5099945068359,204.25,169.60971069335938,158567300,-0.0080459627425363,0.0114756999266543,46.46021371414824,0.1313027326239932,0.4322108485789263,170.21011505126953,169.5542007446289,169.24564025878905,2.0,1.935638374693255e-48,0.00016126209364979694,0.9998387379063766,9.00633354379936e-27
2015-01-12,204.41000366210935,204.6000061035156,201.9199981689453,202.6499938964844,168.2811279296875,144396100,-0.0078640167695247,0.0115714852625114,40.52871915302761,0.005840828520121,0.3469368445671653,169.72931518554688,169.53679580688475,169.33910125732422,2.0,8.399305604386106e-49,0.0014286819611647708,0.9985713180387242,2.668404672228653e-27
2015-01-13,204.1199951171875,205.47999572753903,200.5099945068359,202.0800018310547,167.80776977539062,214553300,-0.0028168646481711,0.0109550517802176,36.55837901198475,-0.1302828616877605,0.2514929033161801,169.17792663574218,169.63198699951172,169.40211822509767,2.0,1.1393384930317661e-45,0.026852792715191164,0.9731472072848653,9.82556335680654e-22
2015-01-14,199.6499938964844,201.1000061035156,198.57000732421875,200.86000061035156,166.79464721679688,192991100,-0.0060556983643927,0.0109265737120736,33.587353223630586,-0.3162666651095378,0.1379409896310365,168.61822967529298,169.73350830078124,169.4072152709961,2.0,8.250471495054775e-41,0.07531678513287215,0.9246832148670737,1.3114464402376712e-20
2015-01-15,201.6300048828125,202.0099945068359,198.8800048828125,199.02000427246097,165.2667236328125,176613900,-0.0092027227581094,0.0109775189537872,30.819740539286457,-0.5802619347167024,-0.0056995952385112,168.07681121826172,169.82469940185547,169.37993621826172,2.0,1.847536540542811e-41,0.19219822787760202,0.8078017721224348,8.08682423461286e-21
2015-01-16,198.77000427246097,201.82000732421875,198.5500030517578,201.6300048828125,167.43411254882812,211879600,0.013029240336946,0.0104817660851374,36.24245780939222,-0.6075860422798485,-0.1260768846467787,167.76126403808593,169.8640480041504,169.40756591796875,1.0,1.4763040424588973e-40,0.667888880726307,0.33211111927364284,4.669271673393018e-16
2015-01-20,202.3999938964844,202.72000122070312,200.1699981689453,202.05999755859375,167.79112243652344,130991100,0.002129971048771,0.008828573885159,36.62629761615726,-0.59359034015813,-0.2195795757490489,167.78949279785155,169.7151969909668,169.4213607788086,1.0,1.3032730121608389e-28,0.9866150738326113,0.013384898961185027,2.7206173088135755e-08
2015-01-21,201.5,203.66000366210935,200.94000244140625,203.0800018310547,168.6381378173828,122942700,0.0050353359268728,0.0088544236205345,40.886903174179785,-0.5082923056619109,-0.2773221217316213,168.06019592285156,169.57236709594727,169.43871704101562,1.0,1.9859422194566948e-20,0.9993472923551349,0.0006526673977196422,4.02472259116533e-08
2015-01-22,203.9900054931641,206.2599945068359,202.3300018310547,206.1000061035156,171.14598083496094,174356000,0.0147616584729159,0.0094545122895999,51.08707515117189,-0.2356150030941251,-0.2689806980041221,168.3749221801758,169.51548233032227,169.50309173583983,1.0,1.5630308267100617e-23,0.999788634944848,0.00021136483562921905,2.1962882636527195e-10
2015-01-23,205.7899932861328,206.1000061035156,204.80999755859375,204.97000122070312,170.2076416015625,117516800,-0.0054977685028055,0.0095142451550372,49.1412393791371,-0.0941471407483618,-0.23401398655297,168.29769744873047,169.40005798339843,169.5381286621094,1.0,1.2098879673850997e-24,0.999791960321328,0.00020803965907056834,1.9669193096259917e-11
2015-01-26,204.7100067138672,205.55999755859375,203.8500061035156,205.4499969482422,170.606201171875,92009700,0.0023388706794088,0.0095369834896563,57.91929064279255,0.0495563312653928,-0.1772999229892975,168.39734649658203,169.3037307739258,169.5778350830078,1.0,3.746769905719227e-24,0.9992223295058138,0.0007776704436355105,5.061681261145884e-11
2015-01-27,202.97000122070312,204.1199951171875,201.7400054931641,202.7400054931641,168.35585021972656,134044600,-0.0132780882440899,0.0098993216333974,55.99339816488295,-0.0179353985962507,-0.1454270181106881,168.40481872558593,169.06706695556642,169.57616638183595,1.0,2.8327248403289686e-27,0.9922315876066632,0.007768412393269386,5.037505543893025e-14
2015-01-28,204.1699981689453,204.2899932861328,199.91000366210935,200.13999938964844,166.19679260253906,168514300,-0.0129073115284421,0.0102007951736957,45.56610609866448,-0.2428416589917503,-0.1649099462869006,168.24372100830078,168.7108238220215,169.52751770019532,1.0,2.0786599128587197e-31,0.9824135563645928,0.017586443635375267,1.395525466519346e-15
2015-01-29,200.3800048828125,202.3000030517578,198.67999267578125,201.9900054931641,167.73306274414062,173585400,0.0092012196914231,0.0104714129026667,41.39913596854305,-0.2937313769631089,-0.1906742324221422,168.33756256103516,168.47789611816407,169.50876861572266,1.0,6.534053662378876e-32,0.9748734476000088,0.02512655240001667,2.3554577656523255e-15
2015-01-30,200.57000732421875,202.1699981689453,199.1300048828125,199.4499969482422,165.62384033203125,197729700,-0.0126546085591053,0.0106037051375451,39.83924395492234,-0.4985119310181858,-0.2522417721413509,168.37327423095704,168.22504272460938,169.44568786621093,1.0,1.8430755962093734e-34,0.9593466882459982,0.040653311753949734,7.59863534820651e-18
2015-02-02,200.0500030517578,202.02999877929688,197.86000061035156,201.9199981689453,167.67491149902344,163107000,0.0123078592259622,0.0110451465322268,48.5095383691921,-0.4896532756486635,-0.2997240728428135,168.39735412597656,168.07930908203124,169.4041390991211,1.0,6.655233235770722e-38,0.9576059305550714,0.04239406944495367,1.4471222366308335e-18
2015-02-03,203.0,204.8500061035156,202.5500030517578,204.83999633789065,170.0996551513672,124212900,0.0143574178978695,0.010748279323742,55.14154208265984,-0.283705795321481,-0.296520417338547,168.62820739746093,168.20885009765624,169.4165347290039,1.0,3.3260325933700175e-38,0.966616466141576,0.03338353385842179,8.528333908047244e-17
2015-02-04,203.9199981689453,205.3800048828125,203.5099945068359,204.05999755859375,169.45196533203125,134306700,-0.0038149757845693,0.0105374465711149,56.060713629453915,-0.1707853812763176,-0.2713734101261011,168.70959014892577,168.38489303588867,169.4100311279297,1.0,4.840474878819318e-35,0.9814175843737482,0.018582415626188183,1.46034536691757e-16
2015-02-05,204.86000061035156,206.3000030517578,204.77000427246097,206.1199951171875,171.16259765625,97953200,0.0100444719188154,0.0104173235578668,63.335947196286845,0.0560919989677017,-0.2058803283073405,168.71125183105468,168.54308700561523,169.4195718383789,1.0,5.1739192086713e-35,0.9930938427350909,0.006906157264958763,4.412667453934252e-15
2015-02-06,206.55999755859375,207.2400054931641,204.9199981689453,205.5500030517578,170.68927001953125,125672000,-0.0027691990826989,0.0096720633057838,57.97397552748672,0.195447377153215,-0.1256147872152294,168.75941467285156,168.528556060791,169.4100665283203,1.0,1.807929745190805e-30,0.9990169593441954,0.0009830406501506815,5.676815940182719e-12
2015-02-09,204.77000427246097,205.63999938964844,204.13999938964844,204.6300048828125,169.92527770996094,87219000,-0.0044859715820944,0.0095498297769633,55.12571683221728,0.2414563652569938,-0.0522005567207847,168.69132232666016,168.5443344116211,169.3877587890625,1.0,4.165146661928016e-27,0.9997923454040938,0.00020765457984391349,1.6020574422355136e-11
2015-02-10,205.8800048828125,207.1199951171875,204.67999267578125,206.80999755859375,171.73553466796875,96164200,0.0105969068300527,0.0096320888152975,57.11020180558095,0.419159616230587,0.0420714778694895,169.02929077148437,168.71705474853516,169.39290100097656,1.0,3.476038511170924e-27,0.9998876420430024,0.00011235792332740276,3.374420731992268e-11
2015-02-11,206.61000061035156,207.4499969482422,205.8300018310547,206.92999267578125,171.83522033691406,91087800,0.0005802919502927,0.0095908059255536,51.77884789570603,0.5615611953852522,0.1459694213726421,169.59313354492187,168.91842727661134,169.40730529785156,1.0,4.025094400098913e-26,0.9999195799938834,8.0419983912093e-05,2.220954619038641e-11
2015-02-12,207.88999938964844,208.9900054931641,206.97000122070312,208.9199981689453,173.48773193359375,97545900,0.0095708912496936,0.0096063223248273,58.16455821203452,0.7985541133140828,0.2764863597609303,170.1686004638672,169.25308151245116,169.47854431152345,1.0,4.737512760745074e-27,0.9999158324820044,8.416747588635335e-05,4.204113928646606e-11
