date,fold,split,account_value,account_value_std,seed_count
2015-07-09,fold4,val,10449.39032845404,457.108964708916,5
2015-07-10,fold3,test,10287.940430452878,234.06721827749533,5
2015-07-10,fold4,val,10580.964008219184,462.86466017534116,5
2015-07-13,fold3,test,10401.490999088528,236.6506766396483,5
2015-07-13,fold4,val,10697.748751284978,467.9734130612621,5
2015-07-14,fold3,test,10446.612970741433,237.67727418455036,5
2015-07-14,fold4,val,10744.155897716937,470.00349539083595,5
2015-07-15,fold3,test,10443.142399049837,237.59831308760624,5
2015-07-15,fold4,val,10740.586476373084,469.8473509227075,5
2015-07-16,fold3,test,10526.941535364353,239.5048784360151,5
2015-07-16,fold4,val,10826.772399712912,473.6175573129382,5
2015-07-17,fold3,test,10535.86651109448,239.70793601167549,5
2015-07-17,fold4,val,10835.951578734515,474.0191008372544,5
2015-07-20,fold3,test,10541.320915133012,239.83203249039207,5
2015-07-20,fold4,val,10841.56133641227,474.2644998934425,5
2015-07-21,fold3,test,10499.669515171709,238.88439604243544,5
2015-07-21,fold4,val,10798.723611324167,472.39056203199726,5
2015-07-22,fold3,test,10480.826890927634,238.45569598612542,5
2015-07-22,fold4,val,10779.344306953702,471.5428136486836,5
2015-07-23,fold3,test,10421.820362677277,237.113202411133,5
2015-07-23,fold4,val,10718.657140665406,468.8880513246444,5
2015-07-24,fold3,test,10313.724954690511,234.6538577418017,5
2015-07-24,fold4,val,10607.482933437672,464.02473153556355,5
2015-07-27,fold3,test,10253.726510266688,233.28879647592535,5
2015-07-27,fold4,val,10545.775598982425,461.3253419174948,5
2015-07-28,fold3,test,10379.67338293442,236.1542907247854,5
2015-07-28,fold4,val,10675.309720573987,466.99181683651125,5
2015-07-29,fold3,test,10451.076215216855,237.77882018648677,5
2015-07-29,fold4,val,10748.74626538805,470.20430119364585,5
2015-07-30,fold3,test,10453.555627345342,237.8352308066497,5
2015-07-30,fold4,val,10751.296296725266,470.31585240839524,5
2015-07-31,fold3,test,10437.68799501131,237.47421660889074,5
2015-07-31,fold4,val,10734.976718695336,469.6019518665196,5
2015-08-03,fold3,test,10402.482158651646,236.6732271164332,5
2015-08-03,fold4,val,10698.768141291623,468.01800631464124,5
2015-08-04,fold3,test,10382.152795062904,236.21070134494926,5
2015-08-04,fold4,val,10677.859751911203,467.10336805125877,5
2015-08-05,fold3,test,10416.366715249102,236.98912314652156,5
2015-08-05,fold4,val,10713.048161147966,468.64268630910703,5
2015-08-06,fold3,test,10331.080082979559,235.0487148688366,5
2015-08-06,fold4,val,10625.332374637866,464.80555599815654,5
2015-08-07,fold3,test,10311.245542562023,234.59744712163987,5
2015-08-07,fold4,val,10604.932902100456,463.91318032081244,5
2015-08-10,fold3,test,10441.159323313259,237.55319491993933,5
2015-08-10,fold4,val,10738.5469181995,469.7581303752987,5
2015-08-11,fold3,test,10346.94695870324,235.4097118524888,5
2015-08-11,fold4,val,10658.569943125756,458.22719612866916,5
2015-08-12,fold3,test,10359.343262735321,235.69174773919866,5
2015-08-12,fold4,val,10669.230437864004,459.52143920143527,5
2015-08-13,fold3,test,10346.451378921683,235.3984366140984,5
2015-08-13,fold4,val,10655.952908999732,458.94957891513985,5
2015-08-14,fold3,test,10384.13587079948,236.25581951261418,5
2015-08-14,fold4,val,10694.764686694592,460.62119375635757,5
2015-08-17,fold3,test,10442.150482876372,237.57574539671936,5
2015-08-17,fold4,val,10739.346547891237,429.48876382699217,5
2015-08-18,fold3,test,10411.903470773681,236.88757714458654,5
2015-08-18,fold4,val,10714.902346465678,443.048374072406,5
2015-08-19,fold3,test,10329.592587024541,235.0148719395586,5
2015-08-19,fold4,val,10648.382591884678,479.9784098868884,5
2015-08-20,fold3,test,10113.89659422221,230.1074406251823,5
2015-08-20,fold4,val,10423.77737062627,464.9459368890952,5
2015-08-21,fold3,test,9809.44339745874,223.18063993617585,5
2015-08-21,fold4,val,10109.995999294984,450.9499190843509,5
2015-08-24,fold3,test,9396.398456316592,213.78320212534334,5
2015-08-24,fold4,val,9684.295729332884,431.96183023575287,5
2015-08-25,fold3,test,9285.823636201338,211.2674468358479,5
2015-08-25,fold4,val,9613.28459396779,467.6659827037874,5
2015-08-26,fold3,test,9642.341461221615,219.3788016918542,5
2015-08-26,fold4,val,9978.236977273958,481.52160376377026,5
2015-08-27,fold3,test,9880.846229741173,224.8051693978764,5
2015-08-27,fold4,val,10118.667076089545,401.4520350186406,5
2015-08-28,fold3,test,9881.34180952273,224.81644463626571,5
2015-08-28,fold4,val,10114.827854836392,398.0780668252701,5
2015-08-31,fold3,test,9801.509581291722,223.00013283729734,5
2015-08-31,fold4,val,10081.94351348635,460.17377575543605,5
2015-09-01,fold3,test,9508.957108778774,216.3440927966096,5
2015-09-01,fold4,val,10083.709432956755,677.3991923713021,5
2015-09-02,fold3,test,9689.447265221446,220.45053461852658,5
2015-09-02,fold4,val,10147.548857368014,514.206133604799,5
2015-09-03,fold3,test,9696.389165214996,220.6084740265191,5
2015-09-03,fold4,val,10143.280764861289,508.9452215120007,5
2015-09-04,fold3,test,9549.616592566617,217.26916155368005,5
2015-09-04,fold4,val,10082.813707331916,639.1424405907618,5
2015-09-08,fold3,test,9789.608857041198,222.72937218897982,5
2015-09-08,fold4,val,10169.80292136987,440.60720574567887,5
2015-09-09,fold3,test,9658.703916726847,219.751073913898,5
2015-09-09,fold4,val,10115.559410363934,563.8693906634243,5
2015-09-10,fold3,test,9711.26488137556,220.94692053339108,5
2015-09-10,fold4,val,10109.517703425732,518.6410529849213,5
2015-09-11,fold3,test,9755.395693465354,221.95096760151085,5
2015-09-11,fold4,val,10122.211998066272,478.0438346839383,5
2015-09-14,fold3,test,9719.197940932227,221.12741041816503,5
2015-09-14,fold4,val,10119.299756799739,509.4904040938124,5
2015-09-15,fold3,test,9815.20400111478,267.55238458398594,5
2015-09-15,fold4,val,10161.34228964487,396.0939491181632,5
2015-09-16,fold3,test,9847.03113952183,346.0642126791339,5
2015-09-16,fold4,val,10155.183309990452,331.87613836458945,5
2015-09-17,fold3,test,9837.631803525286,326.8281603182858,5
2015-09-17,fold4,val,10149.130575028035,353.2846128902982,5
2015-09-18,fold3,test,9748.41299138339,148.6489494809968,5
2015-09-18,fold4,val,10151.2843699823,531.1759507793996,5
2015-09-21,fold3,test,9769.052694754784,189.88853154784692,5
2015-09-21,fold4,val,10166.254457116152,483.9731544279661,5
2015-09-22,fold3,test,9716.68655978976,92.90385262619111,5
2015-09-22,fold4,val,10166.510446660865,603.37828316086,5
2015-09-23,fold3,test,9710.399459674747,83.80171710781065,5
2015-09-23,fold4,val,10156.612878381658,617.6028315526172,5
2015-09-24,fold3,test,9687.317581887011,78.08160116051154,5
2015-09-24,fold4,val,10123.60458914426,625.1159150485098,5
2015-09-25,fold3,test,9685.810832073428,78.01047966420649,5
2015-09-25,fold4,val,10118.765841205055,620.7246075961057,5
2015-09-28,fold3,test,9539.946670922713,229.7204725683961,5
2015-09-28,fold4,val,9864.812289400496,605.1461051121757,5
2015-09-29,fold3,test,9543.204892624828,224.95913305517124,5
2015-09-29,fold4,val,9870.583979228391,605.5001631030225,5
2015-09-30,fold3,test,9647.214848258009,92.27732417226458,5
2015-09-30,fold4,val,10054.752845158517,616.797800466107,5
2015-10-01,fold3,test,9662.224252350137,82.42983857063506,5
2015-10-01,fold4,val,10080.987653353892,618.4071460402597,5
2015-10-02,fold3,test,9748.529883817924,128.83526411296626,5
2015-10-02,fold4,val,10231.575196196043,627.6447739196315,5
2015-10-05,fold3,test,9853.91129348019,268.23471395541395,5
2015-10-05,fold4,val,10413.644829121766,638.813636133319,5
2015-10-06,fold3,test,9833.026645869355,239.99581074260306,5
2015-10-06,fold4,val,10377.965073652196,636.6249006135398,5
2015-10-07,fold3,test,9882.675513208404,307.94274819250376,5
2015-10-07,fold4,val,10462.966396628715,641.8392136708577,5
2015-10-08,fold3,test,9938.119486516196,384.09318175912193,5
2015-10-08,fold4,val,10557.411866256627,647.6328675604749,5
2015-10-09,fold3,test,9941.835730141702,389.1542969075236,5
2015-10-09,fold4,val,10563.70796402422,648.0190947820057,5
2015-10-12,fold3,test,9947.722183747326,397.16916880194276,5
2015-10-12,fold4,val,10573.677319238112,648.6306539583163,5
2015-10-13,fold3,test,9919.002074825152,347.28587925261417,5
2015-10-13,fold4,val,10507.040682247472,644.542902448236,5
2015-10-14,fold3,test,9906.524194876863,315.50008450475644,5
2015-10-14,fold4,val,10456.66949823832,641.4529373359982,5
2015-10-15,fold3,test,9939.333329878395,429.23693391844057,5
2015-10-15,fold4,val,10617.227196917167,651.3021735050105,5
2015-10-16,fold3,test,9949.739864921943,468.97452192605175,5
2015-10-16,fold4,val,10665.49914792192,654.2633634678529,5
2015-10-19,fold3,test,9947.800703675855,470.1513611663257,5
2015-10-19,fold4,val,10670.745629187313,654.5852031146856,5
2015-10-20,fold3,test,9948.030307714102,462.1082240646091,5
2015-10-20,fold4,val,10657.10381714993,653.7483610969244,5
2015-10-21,fold3,test,9959.254769098485,438.59822020630406,5
2015-10-21,fold4,val,10590.992388721796,649.692827930858,5
2015-10-22,fold3,test,9927.645251359769,521.176923420583,5
2015-10-22,fold4,val,10769.913172140918,660.6685274204506,5
2015-10-23,fold3,test,9908.979244676553,599.7644286798006,5
2015-10-23,fold4,val,10887.969809020102,667.9105825041402,5
2015-10-26,fold3,test,9912.89683029665,580.900692626102,5
2015-10-26,fold4,val,10861.21059288503,666.2690676993004,5
2015-10-27,fold3,test,9910.342846159198,569.2986340454263,5
2015-10-27,fold4,val,10840.223066577852,664.9816108853089,5
2015-10-28,fold3,test,9933.854814451477,640.3244195004706,5
2015-10-28,fold4,val,10963.526184722428,672.5455056158308,5
2015-10-29,fold3,test,9929.34273523636,635.7084582429363,5
2015-10-29,fold4,val,10957.230086954838,672.1592783943001,5
2015-10-30,fold3,test,9910.576800460327,604.5793180710407,5
2015-10-30,fold4,val,10910.006951829479,669.2624268928279,5
2015-11-02,fold3,test,9983.400861038024,696.0168123734302,5
2015-11-02,fold4,val,11039.082560424757,677.1804287275239,5
2015-11-03,fold3,test,10002.079396902402,718.9450716479416,5
2015-11-03,fold4,val,11071.089058448028,679.143832292524,5
2015-11-04,fold3,test,9982.451140813064,694.9557754750805,5
2015-11-04,fold4,val,11037.508535982863,677.0838719221412,5
2015-11-05,fold3,test,9976.021099022082,687.0935114919542,5
2015-11-05,fold4,val,11026.489564266769,676.4079251711332,5
2015-11-06,fold3,test,9972.654921576142,682.9780503700522,5
2015-11-06,fold4,val,11020.717874438871,676.0538671802855,5
2015-11-09,fold3,test,9912.693670189732,610.47002474034,5
2015-11-09,fold4,val,10917.877874661777,669.7452600330699,5
2015-11-10,fold3,test,9927.301639953503,628.2145761551277,5
2015-11-10,fold4,val,10943.06306635495,671.2902180325245,5
2015-11-11,fold3,test,9902.31390789244,598.0394689337679,5
2015-11-11,fold4,val,10900.0383972384,668.6509168298451,5
2015-11-12,fold3,test,9787.315637971089,544.7268645901382,5
2015-11-12,fold4,val,10747.87602933154,659.3166830317608,5
2015-11-13,fold3,test,9675.649782379582,541.9941412456473,5
2015-11-13,fold4,val,10627.195751508256,651.9136835679911,5
2015-11-16,fold3,test,9822.786249419316,550.2361823377457,5
2015-11-16,fold4,val,10788.802266066501,661.8272581983723,5
2015-11-17,fold3,test,9815.620808222588,549.8348008041623,5
2015-11-17,fold4,val,10780.932143857013,661.3444741714587,5
2015-11-18,fold3,test,9971.355804698393,558.5584997365605,5
2015-11-18,fold4,val,10951.982805066642,671.8373896341358,5
2015-11-19,fold3,test,9962.757275262322,558.0768418962606,5
2015-11-19,fold4,val,10942.538658415255,671.2580488018389,5
2015-11-20,fold3,test,9999.063392219125,560.1105763869202,5
2015-11-20,fold4,val,10982.415278648012,673.7042363937525,5
2015-11-23,fold3,test,9987.598686304362,559.4683659331877,5
2015-11-23,fold4,val,10970.13660022348,672.764674042595,5
2015-11-24,fold3,test,10000.974662495608,560.2176386840782,5
2015-11-24,fold4,val,10982.688815853777,674.8197761169365,5
2015-11-25,fold3,test,9999.541574256265,560.1373623773621,5
2015-11-25,fold4,val,10981.1150530247,674.7230779132638,5
2015-11-27,fold3,test,10011.006280171026,560.7795728310936,5
2015-11-27,fold4,val,10993.705155657324,675.4966635426401,5
2015-11-30,fold3,test,9969.445263357946,558.4514782717067,5
2015-11-30,fold4,val,10948.064432634574,672.6923172656539,5
2015-12-01,fold3,test,10064.51018493601,563.7766638346558,5
2015-12-01,fold4,val,11052.461102582229,679.1068609737256,5
2015-12-02,fold3,test,9961.801640124082,558.0233107476813,5
2015-12-02,fold4,val,10939.67049721966,672.1765607225703,5
2015-12-03,fold3,test,9822.308796318213,550.2094371796089,5
2015-12-03,fold4,val,10786.484778101354,662.7642251449195,5
2015-12-04,fold3,test,10013.872456649719,560.9401254445289,5
2015-12-04,fold4,val,10996.852681315484,675.6900599499836,5
2015-12-07,fold3,test,9953.203110688008,557.5416529073821,5
2015-12-07,fold4,val,10930.227920245188,671.5963715005396,5
2015-12-08,fold3,test,9886.322500795748,553.795248320628,5
2015-12-08,fold4,val,10856.782186099324,667.0835755264334,5
2015-12-09,fold3,test,9809.41027322807,549.4869095868564,5
2015-12-09,fold4,val,10772.32011214991,661.8938921266233,5
2015-12-10,fold3,test,9834.729137371216,550.905178781919,5
2015-12-10,fold4,val,10800.124322783278,663.6022926384935,5
2015-12-11,fold3,test,9644.121112177949,540.2280216655805,5
2015-12-11,fold4,val,10590.805861618446,650.7409396976269,5
2015-12-14,fold3,test,9692.847570187761,542.9574977585504,5
2015-12-14,fold4,val,10644.315398786595,654.0287769929728,5
2015-12-15,fold3,test,9794.60120879748,548.6573605292486,5
2015-12-15,fold4,val,10756.057362589603,660.8946445651799,5
2015-12-16,fold3,test,9937.915864220282,556.6853178593342,5
2015-12-16,fold4,val,10913.440049415367,670.5648584143723,5
2015-12-17,fold3,test,9786.480132462511,548.2024478470848,5
2015-12-17,fold4,val,10747.139106394912,660.3466716826222,5
2015-12-18,fold3,test,9555.265996658369,535.2506864876325,5
2015-12-18,fold4,val,10493.228563766883,644.7454051437188,5
2015-12-21,fold3,test,9634.0887655665,539.6660466862593,5
2015-12-21,fold4,val,10579.788721325156,650.0640030866736,5
2015-12-22,fold3,test,9721.51079284673,544.5631055574883,5
2015-12-22,fold4,val,10675.792256347642,655.9628394369112,5
2015-12-23,fold3,test,9841.895307503974,551.3066011478046,5
2015-12-23,fold4,val,10807.993937418409,664.0858328421034,5
2015-12-24,fold3,test,9825.652425898006,550.3967349511801,5
2015-12-24,fold4,val,10790.15662453929,662.9898378917369,5
2015-12-28,fold3,test,9803.200467169585,549.139059201851,5
2015-12-28,fold4,val,10765.500740053812,661.4748829724609,5
2015-12-29,fold3,test,9907.819553321964,554.9994337536797,5
2015-12-29,fold4,val,10880.389429025241,668.5340977667613,5
2015-12-30,fold3,test,9837.595313849906,551.0657313953537,5
2015-12-30,fold4,val,10803.271848441434,663.7956890458371,5
2015-12-31,fold3,test,9739.186033756014,545.5532072285299,5
2015-12-31,fold4,val,10695.202531566101,657.1554834056974,5
2016-02-01,fold4,test,10000.0,0.0,5
2016-02-01,fold5,val,10000.0,0.0,5
2016-02-02,fold4,test,9885.975202044023,104.08992325909648,5
2016-02-02,fold5,val,10136.033063941304,76.04479454008242,5
2016-02-03,fold4,test,9917.515195002106,103.50604979181858,5
2016-02-03,fold5,val,10097.235873092652,26.467408474593995,5
2016-02-04,fold4,test,9922.806510780723,95.31913185349241,5
2016-02-04,fold5,val,10087.705279599633,12.329216986463196,5
2016-02-05,fold4,test,9805.305011993765,125.52827737239583,5
2016-02-05,fold5,val,10203.17673004601,184.07243633850288,5
2016-02-08,fold4,test,9698.30483376615,179.11213142445243,5
2016-02-08,fold5,val,10287.356804688514,305.43101107946404,5
2016-02-09,fold4,test,9698.719787714192,178.8948240442908,5
2016-02-09,fold5,val,10287.012319081445,304.94492115504886,5
2016-02-10,fold4,test,9692.077356958125,182.37774558637318,5
2016-02-10,fold5,val,10292.52594280598,312.72563695444137,5
2016-02-11,fold4,test,9592.018339459344,235.6968202848366,5
2016-02-11,fold5,val,10375.768222052578,430.0359762750097,5
2016-02-12,fold4,test,9748.5421362483,153.11677909629307,5
2016-02-12,fold5,val,10365.462372902584,326.15517300766976,5
2016-02-16,fold4,test,9879.324217356643,91.4402166750292,5
2016-02-16,fold5,val,10325.906018340778,254.16644863173397,5
2016-02-17,fold4,test,9973.772658447731,82.74639542229326,5
2016-02-17,fold5,val,10218.224212554995,158.30005996109247,5
2016-02-18,fold4,test,9939.147027189392,90.67347074295459,5
2016-02-18,fold5,val,10249.749425633046,167.36161923618695,5
2016-02-19,fold4,test,9934.38347140012,93.14683606936427,5
2016-02-19,fold5,val,10252.52604843399,169.410782457404,5
2016-02-22,fold4,test,10047.275985747898,93.80674743734969,5
2016-02-22,fold5,val,10104.078080208177,166.95785658015777,5
2016-02-23,fold4,test,9968.770017595978,64.12703652955874,5
2016-02-23,fold5,val,10231.688440073302,169.06646579629543,5
2016-02-24,fold4,test,10010.378692004297,64.79861788658944,5
2016-02-24,fold5,val,10184.87178387213,168.29287630999613,5
2016-02-25,fold4,test,10131.622221249609,65.58344465134236,5
2016-02-25,fold5,val,10061.514832254106,166.25454959944167,5
2016-02-26,fold4,test,10108.306279565837,65.43251721469633,5
2016-02-26,fold5,val,10084.669435530494,166.63715184205086,5
2016-02-29,fold4,test,10029.031603473737,64.9193608594545,5
2016-02-29,fold5,val,10163.758739008928,167.94400838872224,5
2016-03-01,fold4,test,10264.78343741436,66.4454163138591,5
2016-03-01,fold5,val,9924.839882514203,163.99615883131568,5
2016-03-02,fold4,test,10310.897469851017,66.74391906375526,5
2016-03-02,fold5,val,9880.253029702219,163.25941419038432,5
2016-03-03,fold4,test,10351.311979599455,67.00552798533992,5
2016-03-03,fold5,val,9870.372776672517,163.09615477619485,5
2016-03-04,fold4,test,10384.990474185783,67.22353371407816,5
2016-03-04,fold5,val,9892.584025769724,163.46316921450446,5
2016-03-07,fold4,test,10393.28083275267,67.2771983948494,5
2016-03-07,fold5,val,9900.481295288706,163.5936621878622,5
2016-03-08,fold4,test,10279.809020531247,66.54267906973196,5
