Date,Open,High,Low,Close,Adj Close,Volume,log_return,rolling_vol_20,rsi_14,macd,macd_signal,ma_10,ma_20,ma_50,regime_label,regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3
2010-02-02,109.26000213623048,110.58999633789062,108.87999725341795,110.37999725341795,82.81464385986328,216327900,0.0120306990260286,0.0106185446870176,40.23797576540417,-0.5833760277355822,-0.2091644673025449,82.46278228759766,84.0994987487793,83.4793928527832,3.0,6.2274476675236225e-09,0.0026591573714214024,9.371294511406746e-09,0.9973408270299331
2010-02-03,109.87999725341795,110.4800033569336,109.51000213623048,109.83000183105467,82.40202331542969,172730700,-0.0049949125516876,0.0106059012074337,35.38745982702355,-0.5709291400504952,-0.281517401852135,82.15817489624024,83.95695037841797,83.48836746215821,3.0,1.0688507371647341e-08,0.028314278112406655,6.155966051743101e-08,0.9716856496395129
2010-02-04,108.9800033569336,109.02999877929688,106.41999816894533,106.44000244140624,79.85861206054688,356715700,-0.0313522695863833,0.0124800255927984,28.197181436106504,-0.75756419550099,-0.376726760581906,81.76353607177734,83.68422775268554,83.45229461669922,1.0,1.8910890517734025e-16,0.5295356103651565,1.2459429277862958e-06,0.4704631436919774
2010-02-05,106.55999755859376,106.87999725341795,104.58000183105467,106.66000366210938,80.02364349365234,493585800,0.0020644128536257,0.0124210364998518,31.03244935573811,-0.8819901309423699,-0.4777794346539988,81.57221603393555,83.4017490386963,83.39877639770508,1.0,3.881626497984998e-12,0.6104123938015725,3.623190647960781e-06,0.38958398300388514
2010-02-08,106.73999786376952,107.33000183105467,105.80999755859376,105.88999938964844,79.44596099853516,224166900,-0.007245080012471,0.0123440808844121,24.168810261757315,-1.0155066026970587,-0.5853248682626109,81.28111267089844,83.07613334655761,83.33116760253907,1.0,1.8034451751462797e-12,0.7085643996121043,5.056651863275095e-06,0.29143054373428867
2010-02-09,107.12999725341795,108.1500015258789,106.2699966430664,107.22000122070312,80.44381713867188,337820500,0.0124819623515199,0.0128353871289616,31.37901059536996,-1.0289397405828709,-0.674047842726663,81.1243064880371,82.79440612792969,83.27769500732421,1.0,3.98585632534265e-14,0.8511360873170728,5.188430828653916e-06,0.14885872425199803
2010-02-10,107.0500030517578,107.5999984741211,106.11000061035156,107.01000213623048,80.28626251220703,240511500,-0.0019604877602333,0.0127602528582252,35.27929280549087,-1.0403069300338217,-0.7472996601880948,80.91273040771485,82.54494132995606,83.24808563232422,1.0,2.2629927265684215e-13,0.8935026363792515,5.389741621652762e-06,0.10649197387884685
2010-02-11,106.87000274658205,108.25,106.25,108.12999725341795,81.12654876708984,223591600,0.0104117367028486,0.0128619942043152,46.29114480134488,-0.9703261159089038,-0.7919049513322566,80.87971725463868,82.30147857666016,83.22975967407227,1.0,3.742653555351543e-14,0.9218912736024281,6.000206480428171e-06,0.07810272619096505
2010-02-12,106.98999786376952,108.0999984741211,106.51000213623048,108.04000091552734,81.05901336669922,304622100,-0.0008328164776883,0.0128049366071652,43.860751956754726,-0.9098274346067684,-0.8154894479871589,80.92848205566406,82.04300918579102,83.18978485107422,1.0,1.5334736092007379e-13,0.9287257584143368,5.663722494085804e-06,0.07126857786300703
2010-02-16,108.86000061035156,109.8499984741211,107.81999969482422,109.73999786376952,82.33448028564453,159317500,0.0156125289736263,0.0133018009093869,51.40242834627284,-0.7503131302563872,-0.8024541844410047,80.97950057983398,81.89670600891114,83.17606582641602,1.0,1.0250614741542978e-15,0.9302382091148435,6.2603484140944e-06,0.0697555305368402
2010-02-17,110.2699966430664,110.41000366210938,109.73999786376952,110.26000213623048,82.72462463378906,168845100,0.004727337821255,0.0129779941992166,51.40242834627284,-0.5856643326340816,-0.7590962140796201,80.97049865722656,81.71664047241211,83.18313446044922,1.0,5.798960742923868e-14,0.8727283987968486,4.102068380004946e-06,0.12726749913471888
2010-02-18,110.08000183105467,111.13999938964844,110.04000091552734,110.91000366210938,83.21229553222656,193708600,0.0058778034686509,0.0129490135060192,57.948381391878634,-0.4110892276969906,-0.6894948168030943,81.05152587890625,81.60485038757324,83.19055374145508,1.0,1.0633652653601465e-13,0.714694328151194,1.6438363402127916e-06,0.2853040280124418
2010-02-19,110.62000274658205,111.56999969482422,110.36000061035156,111.13999938964844,83.38484191894531,222684900,0.0020714215268671,0.0122410875199028,63.61655869955011,-0.2558646989317026,-0.602768793228816,81.40414886474609,81.58384246826172,83.20396118164062,3.0,8.552003181533164e-12,0.2854507364817118,2.0693975976803516e-07,0.7145490565698649
2010-02-22,111.5500030517578,111.58000183105467,110.83000183105467,111.16000366210938,83.39990234375,132346900,0.0001805971512825,0.0110607079186402,58.663641718112615,-0.1301328012088873,-0.5082415948248303,81.74177474975586,81.6569953918457,83.23602706909179,3.0,3.4422817813304632e-09,0.02852758646996693,6.994776143314485e-08,0.9714723401399704
2010-02-23,110.86000061035156,111.1999969482422,109.5199966430664,109.80999755859376,82.38701629638672,207497000,-0.0122192831442814,0.011386169592105,47.654458412145765,-0.1109419358173227,-0.4287816630233288,82.03588027954102,81.65849647521972,83.24171661376953,3.0,2.6412192204921567e-10,0.005364815326561188,1.87270458053528e-08,0.9946351656823597
2010-02-24,110.13999938964844,111.0,109.86000061035156,110.81999969482422,83.1447982788086,176350700,0.0091557901180825,0.0115166746800002,53.92549237497188,-0.0341922172026301,-0.3498637738591891,82.30597839355468,81.7151424407959,83.25330795288086,3.0,2.95616157047226e-10,0.0013483274316346096,2.1464813225834003e-09,0.9986516701262842
2010-02-25,109.23999786376952,110.75,108.94000244140624,110.66999816894533,83.03221130371094,259634700,-0.0013550248931205,0.0114842314411642,72.57153957683994,0.0173476864586774,-0.2764214817956158,82.58057327270508,81.74665184020996,83.25563323974609,3.0,8.210436077683402e-10,0.00030120680517564576,2.259810348577072e-10,0.9996987921476898
2010-02-26,110.7699966430664,111.12000274658205,110.11000061035156,110.73999786376952,83.08475494384766,173589300,0.0006326101791521,0.0111365779298576,72.12552277259172,0.061721773879924,-0.2087928306605078,82.77639389038086,81.82805557250977,83.24766540527344,3.0,3.518107522368832e-09,9.004627544126935e-05,4.174239363120396e-11,0.9999099501646675
2010-03-01,111.1999969482422,112.0,111.16999816894533,111.88999938964844,83.94757080078125,147709700,0.0103312161570053,0.0109522566274333,81.24930487661493,0.1646130301177066,-0.1341116585048649,83.06524963378907,81.99686584472656,83.26471557617188,3.0,2.466641808855268e-09,7.37564800081517e-05,6.992788960189435e-12,0.9999262410463229
2010-03-02,112.37000274658205,112.73999786376952,112.0,112.1999969482422,84.18014526367188,160992400,0.0027666421299766,0.0104945978070096,79.02023063157021,0.2619028543509216,-0.0549087559337076,83.2498161315918,82.11465835571289,83.28387985229492,3.0,4.2788949012046384e-08,2.89436749232378e-05,1.984460421125448e-12,0.9999710135340794
2010-03-03,112.48999786376952,112.97000122070312,112.0199966430664,112.3000030517578,84.25518035888672,150785000,0.0008909663088928,0.0101930484600762,81.22705455523354,0.3411281333046077,0.0242986219139554,83.40287170410156,82.18668518066406,83.32454483032227,3.0,1.9645112432435175e-07,1.8350356018652878e-05,2.752694435348762e-13,0.9999814531926037
2010-03-04,112.4499969482422,112.8000030517578,112.02999877929688,112.63999938964844,84.51024627685547,135770400,0.0030227294447981,0.0101078749109025,79.32292052342618,0.4196588594646329,0.1033706694240909,83.53266677856445,82.29209632873535,83.36100769042969,3.0,0.00019164798245018759,7.299076862889152e-06,8.774563788229868e-15,0.9998010529406514
2010-03-05,113.37000274658205,114.33999633789062,113.0999984741211,114.25,85.71821594238281,176118800,0.0141925730444929,0.0070371280826451,83.71275229732579,0.5727655970455885,0.1972496549483904,83.7660041809082,82.58507652282715,83.40482345581054,0.0,0.5718680268018829,3.5454710690974684e-07,1.971013658955544e-15,0.42813161865097044
2010-03-08,114.26000213623048,114.5199966430664,114.06999969482422,114.2699966430664,85.73321533203125,114631200,0.0001749695476463,0.0070705887377379,80.0789990749681,0.6873903074636445,0.2952777854514413,83.99933547973633,82.8705551147461,83.44293701171875,0.0,0.9532481554663986,7.125079184623818e-09,8.321011082074757e-18,0.04675183740846262
2010-03-09,113.93000030517578,114.98999786376952,113.87000274658205,114.45999908447266,85.87577819824219,154556700,0.001661485171307,0.0066284547805451,79.16600759253402,0.7807350208226609,0.3923692325256852,84.34821166992188,83.19204597473144,83.48060089111328,0.0,0.9983920375756924,1.3274172958557197e-10,1.2022979359246517e-19,0.0016079622915282222
2010-03-10,114.51000213623048,115.27999877929688,114.41000366210938,114.97000122070312,86.2583999633789,186088800,0.0044456295593226,0.006316517669473,78.75283561022331,0.8754936120313914,0.4889941084268265,84.65957183837891,83.4827751159668,83.51796447753907,0.0,0.9999634883828515,1.8335209612569897e-12,1.8265154851087793e-21,3.651161526865478e-05
2010-03-11,114.6999969482422,115.4800033569336,114.3499984741211,115.4499969482422,86.6185073852539,160791100,0.0041660618324938,0.0061855056281885,79.47943951624683,0.9684840563242004,0.5848920980063014,85.0182014465332,83.79938735961915,83.55892868041992,0.0,0.9999929528708454,1.918778159328266e-14,1.9512058374455454e-23,7.047129091568562e-06
2010-03-12,115.9499969482422,115.97000122070312,115.13999938964844,115.45999908447266,86.62602233886719,162074800,8.675545057570414e-05,0.0060332595278217,79.45116939921158,1.0309024456586684,0.6740941675367749,85.37232818603516,84.07436103820801,83.60244430541992,0.0,0.9999958183742483,2.1989157157884773e-15,8.726504296930409e-26,4.181625717096008e-06
2010-03-15,115.26000213623048,115.56999969482422,114.5999984741211,115.48999786376952,86.6485366821289,146816800,0.0002598690023004,0.0059989100644555,97.49064753094817,1.0698535821135806,0.7532460504521361,85.64242477416992,84.3538372039795,83.64701049804688,0.0,0.9999962139917262,4.303945411670501e-16,5.029953211537738e-27,3.786008170173364e-06
2010-03-16,115.80999755859376,116.5199966430664,115.48999786376952,116.41000366210938,87.33882141113281,168673000,0.0079349253696798,0.0053862033040977,97.45232056875211,1.1432442391185873,0.8312456881854264,85.95829238891602,84.6040542602539,83.72158767700195,0.0,0.9999986594846068,1.9735349048680158e-16,2.8018721917400783e-27,1.3405154954827043e-06
2010-03-17,116.76000213623048,117.4800033569336,116.41999816894533,117.0999984741211,87.8564682006836,177468100,0.0059093860010207,0.0054131472924578,100.0,1.2290093782277722,0.9107984261938956,86.3184211730957,84.86064643859864,83.77815780639648,0.0,0.9999988773624344,4.6429274700454666e-17,2.4730177402240755e-27,1.1226376519686319e-06
2010-03-18,117.11000061035156,117.2699966430664,116.56999969482422,117.04000091552734,87.81143951416016,196509100,-0.0005126569570433,0.0054235150572253,99.06516298666328,1.2786064509327844,0.9843600311416734,86.64854049682617,85.09060363769531,83.82932678222656,0.0,0.9999990407911863,8.726604136760572e-17,1.0698423106690484e-27,9.59208909493154e-07
2010-03-19,115.97000122070312,117.29000091552734,115.5199966430664,115.97000122070312,87.36698150634766,226641100,-0.0050743574342374,0.0056949789084589,88.8712153407169,1.2674382029880462,1.040975665510948,86.81341705322265,85.28971061706542,83.87040512084961,0.0,0.9999973202354321,1.5025455433241023e-16,9.365668445213809e-29,2.679764534148475e-06
2010-03-22,115.30999755859376,116.8000030517578,115.23999786376952,116.58999633789062,87.83402252197266,184477800,0.0053315005186661,0.0057089919065571,89.43443828356968,1.281501244129771,1.0890807812347123,87.0234977722168,85.51141662597657,83.91362121582031,0.0,0.9999978294796074,3.01848051675427e-17,5.62216084631897e-29,2.1705204511746145e-06
2010-03-23,116.76000213623048,117.51000213623048,116.37999725341795,117.41000366210938,88.45181274414062,182941600,0.0070089891267762,0.0045939435028937,90.54242699855683,1.3271977044094143,1.1367041658696528,87.28110122680664,85.81465644836426,83.96349197387696,0.0,0.9999997977065709,9.758242934566006e-18,1.7349800957261551e-28,2.022934271560705e-07
2010-03-24,116.97000122070312,117.43000030517578,115.58000183105467,116.83999633789062,88.02238464355469,196072600,-0.004866761878386,0.0047606366891308,82.82391964987286,1.313618641568553,1.172087061009433,87.45749969482422,86.05853576660157,84.00237243652344,0.0,0.9999996818538017,9.28559631908625e-19,2.7180856483460883e-29,3.181462916449213e-07
2010-03-25,117.62999725341795,118.16999816894533,116.51000213623048,116.6500015258789,87.87925720214844,223396300,-0.0016273580108906,0.0047736699367228,75.21561086778479,1.2765921879876885,1.192988086405084,87.58357467651368,86.30088806152344,84.05444641113282,0.0,0.9999997622124112,1.021390766136921e-18,1.5207090638446984e-30,2.377876166315324e-07
2010-03-26,116.87000274658205,117.41999816894533,116.12000274658205,116.58000183105467,87.8265151977539,205808500,-0.0006003446017535,0.0048114445157273,74.2119317269289,1.2288274597548252,1.2001559610750323,87.70362396240235,86.53797607421875,84.09106063842773,0.0,0.9999997562129308,5.285870217577148e-19,1.1696785602851249e-30,2.437869955844761e-07
2010-03-29,117.16999816894533,117.52999877929688,116.69000244140624,117.31999969482422,88.38399505615234,134513500,0.0063274513825801,0.0045570815832702,76.47035142216231,1.2218725478804655,1.2044992784361193,87.87716979980469,86.75979728698731,84.13417251586914,0.0,0.9999998266425941,4.3303253490398463e-19,1.787047291323392e-30,1.733573211425635e-07
2010-03-30,117.45999908447266,117.83000183105467,116.91000366210938,117.4000015258789,88.44425964355469,145772500,0.0006816171978616,0.0045762737181287,74.75252229416023,1.2073065008442685,1.2050607229177492,87.98771362304687,86.97300300598144,84.19784683227539,0.0,0.9999998570838318,4.352633710131737e-19,2.746314475712997e-30,1.4291607975738042e-07
2010-03-31,116.9499969482422,117.5199966430664,116.61000061035156,117.0,88.14293670654297,161078700,-0.0034127415315931,0.0047522644303583,67.49545561210016,1.1580987197198738,1.1956683222781743,88.01636047363282,87.16739082336426,84.23418685913086,0.0,0.9999997363250152,7.709981623043041e-19,7.352330614064199e-31,2.63675069550842e-07
2010-04-01,117.8000030517578,118.25,117.0999984741211,117.8000030517578,88.74560546875,161215200,0.0068141337674134,0.0048589049875579,71.40215887415606,1.1544240492176383,1.1874194676660672,88.10977706909179,87.37915878295898,84.30013702392579,0.0,0.9999996515262563,5.428851999989169e-19,3.955611244492432e-31,3.4847368019719203e-07
2010-04-05,118.25,118.83999633789062,117.91999816894533,118.76000213623048,89.46884155273438,105847600,0.0081165143062346,0.004235722507114,74.94732665035289,1.196083250831805,1.1891522242992147,88.31996307373046,87.56669006347656,84.41341384887696,0.0,0.9999998891939929,2.852610869943922e-19,3.2538229281594785e-30,1.10806103982158e-07
2010-04-06,118.41999816894533,119.25,118.29000091552734,119.04000091552734,89.67976379394531,110384200,0.0023547192930828,0.0042104337073717,72.62585981098906,1.2319173539499673,1.1977052502293652,88.50453720092773,87.76401748657227,84.56827224731445,0.0,0.9999999318756659,1.8674461218343866e-19,2.418993595579695e-30,6.812444716086238e-08
2010-04-07,118.8000030517578,119.36000061035156,117.80999755859376,118.36000061035156,89.16748046875,184576300,-0.005728740505183,0.0045734590556291,62.68444961489799,1.2050876554776837,1.199181731279029,88.57610397338867,87.92860260009766,84.70448196411132,0.0,0.9999997561642728,1.7727214579038948e-19,5.7623778816094356e-31,2.438357783202331e-07
2010-04-08,117.9499969482422,118.97000122070312,117.5999984741211,118.7699966430664,89.47637939453125,158704000,0.0034582686903109,0.0045495818236502,65.32624283822068,1.1949755535406157,1.1983404957313464,88.72150344848633,88.08950157165528,84.85377197265625,0.0,0.9999998604405489,4.99783798670872e-19,4.950791518593649e-31,1.395595130280738e-07
