Date,Open,High,Low,Close,Adj Close,Volume,log_return,rolling_vol_20,rsi_14,macd,macd_signal,ma_10,ma_20,ma_50,regime_label,regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3
2014-01-06,183.4900054931641,183.55999755859375,182.0800018310547,182.36000061035156,148.5299530029297,108028200,-0.0029019726406873,0.0065069644701032,72.65371931110298,1.218160531142587,1.2016400650335382,149.16605529785156,147.45502853393555,145.61750579833983,0.0,0.9989804803849509,0.0009777673086071566,1.8569082322112503e-11,4.175228788652958e-05
2014-01-07,183.08999633789065,183.7899932861328,182.9499969482422,183.47999572753903,149.44215393066406,86144200,0.0061227460975271,0.0061955908119591,72.69147825408132,1.199532431589347,1.2012185383447,149.3224319458008,147.5982551574707,145.76860565185547,0.0,0.9954841973194859,0.0044890889234374,2.1296613328487997e-11,2.6713735785667254e-05
2014-01-08,183.4499969482422,183.8300018310547,182.88999938964844,183.52000427246097,149.47474670410156,96582300,0.0002180724709607,0.0061863398511363,76.54001377081813,1.173867874759594,1.195748405627679,149.40306396484374,147.72447967529297,145.90739685058594,0.0,0.9863254070350509,0.013649684982197954,1.547402165173154e-11,2.490796730202886e-05
2014-01-09,184.11000061035156,184.1300048828125,182.8000030517578,183.63999938964844,149.572509765625,90683400,0.0006538302083776,0.006098131836953,68.07929911786805,1.1481816670542742,1.186235057912998,149.46089782714844,147.88192138671874,146.04360626220702,0.0,0.9636526368014294,0.0363252687784536,1.8755656756187405e-11,2.209440127611344e-05
2014-01-10,183.9499969482422,184.22000122070312,183.0099945068359,184.13999938964844,149.9796905517578,102026400,0.0027185982041408,0.0053643399616557,71.68514779681351,1.1474541121384334,1.1784788687580852,149.48370666503905,148.1419464111328,146.1727294921875,0.0,0.9219003013364224,0.07807543378606942,2.6230536360143345e-10,2.426461510525241e-05
2014-01-13,183.6699981689453,184.17999267578125,181.33999633789065,181.69000244140625,147.9842071533203,149892000,-0.0133943289608769,0.0062649057915234,50.66492549191063,0.9746238294983982,1.137707860906148,149.30777130126953,148.32609481811522,146.276201171875,0.0,0.9948357061946416,0.0050956575949438615,2.3262621335279127e-10,6.863597790003314e-05
2014-01-14,182.2899932861328,183.77000427246097,181.9499969482422,183.6699981689453,149.59689331054688,105016100,0.010838739037163,0.0066078112819475,55.28745220716024,0.9567559929124628,1.101517487307411,149.29554901123046,148.59169082641603,146.42002655029296,0.0,0.9992944615396209,0.0006431877339650186,6.115677240859555e-11,6.23506653621561e-05
2014-01-15,184.1000061035156,184.94000244140625,183.7100067138672,184.66000366210935,150.4032440185547,98525800,0.0053756818714133,0.0065810261375586,57.60796313048178,0.9961780464493016,1.0804495991357892,149.29310302734376,148.85264205932617,146.57317321777344,0.0,0.9959645929888695,0.00399207746999159,1.6929376813111257e-11,4.332952419311178e-05
2014-01-16,184.27999877929688,184.66000366210935,183.8300018310547,184.4199981689453,150.20779418945312,72290600,-0.0013003504981544,0.0065195874954204,52.62223563195203,1.000120375001984,1.0643837543090282,149.4152801513672,149.1269088745117,146.7123666381836,0.0,0.9536852433689852,0.046291303692647015,8.337316732960584e-12,2.345292993667783e-05
2014-01-17,184.1000061035156,184.4499969482422,183.32000732421875,183.63999938964844,149.572509765625,107848700,-0.0042383396536856,0.0055975691309779,49.082912558453074,0.9411337510270243,1.0397337536526274,149.47637023925782,149.2458709716797,146.84792724609375,0.0,0.5782843738251161,0.42170257468520306,2.4412904390619778e-11,1.3051465291200604e-05
2014-01-21,184.6999969482422,184.77000427246097,183.0500030517578,184.17999267578125,150.01231384277344,88621200,0.0029360926084337,0.0055970175987461,51.50494599738406,0.9192780745681546,1.015642617835733,149.62460632324218,149.39533081054688,146.9777029418945,0.0,0.4752462543491153,0.5247439740608523,2.940272964462044e-11,9.77156060778564e-06
2014-01-22,184.4900054931641,184.57000732421875,183.91000366210935,184.3000030517578,150.1100311279297,61270900,0.0006511830275002,0.0054821401016776,48.26033113789168,0.8994736889838464,0.9924088320653556,149.69139404296874,149.50691299438478,147.14572540283203,0.0,0.4804269639228339,0.5195594000215318,9.511509021993895e-10,1.363510450514996e-05
2014-01-23,183.3699951171875,183.3999938964844,181.82000732421875,182.7899932861328,148.88011169433594,132496900,-0.0082272034751828,0.0057190174243201,49.4062273838589,0.7755937888919959,0.9490458234306838,149.63193054199218,149.51749725341796,147.25091247558595,0.0,0.7078004404857965,0.2919126325982027,6.14871990412254e-08,0.00028686542870037145
2014-01-24,181.6000061035156,181.66000366210935,178.8300018310547,178.88999938964844,145.70364379882812,208677100,-0.0215666407615003,0.0074584109353895,36.50449525697296,0.4163047610998376,0.8424976109645146,149.2450439453125,149.35297088623048,147.2920834350586,0.0,0.9754778410362539,6.523379944878674e-05,2.8374262543602167e-06,0.024454087737942404
2014-01-27,179.05999755859375,179.52000427246094,177.1199951171875,178.00999450683594,144.98687744140625,180843100,-0.0049314838817708,0.0073563338741399,35.662143821295956,0.0728883517122085,0.6885757591140534,148.74576263427736,149.1147346496582,147.32475311279296,0.0,0.9563308085956314,3.288900858551001e-05,4.00292132164039e-07,0.043635902103742484
2014-01-28,178.13999938964844,179.3000030517578,178.1199951171875,179.07000732421875,145.8502655029297,110463200,0.0059372787744767,0.0075429394151193,35.40695958796938,-0.1281264638598429,0.5252353145192742,148.5323684692383,148.9200698852539,147.35168426513673,0.0,0.8316501243219467,1.2131462003990484e-05,1.551543067097207e-06,0.16833619267300898
2014-01-29,177.5800018310547,178.5500030517578,176.8800048828125,177.35000610351562,144.4493865966797,216597300,-0.009651336267365,0.0077617418333971,31.625928628653423,-0.3959075971985157,0.3410067321757162,148.01761779785156,148.656583404541,147.33617797851562,3.0,0.45024547988298064,8.901946638571462e-07,6.248963755911754e-06,0.549747380958563
2014-01-30,178.8300018310547,179.80999755859375,178.25999450683594,179.22999572753906,145.9805450439453,118938100,0.0105441792775054,0.0081198338478619,38.11279670919544,-0.4790521691526521,0.1769949519100425,147.57534790039062,148.4342254638672,147.33865661621093,3.0,0.0870771604753067,1.806182032960336e-07,4.518845968854496e-06,0.9129181400605815
2014-01-31,177.00999450683594,179.2899932861328,176.9199981689453,178.17999267578125,145.1254119873047,194677900,-0.0058750808471851,0.007963877660537,34.39789702896489,-0.6069503862373153,0.0202058842805709,147.06710968017578,148.24119491577147,147.33424041748046,3.0,0.029411325111684365,9.366624201400262e-12,1.6146588138305177e-06,0.9705870602200898
2014-02-03,177.97000122070312,178.3699951171875,173.8300018310547,174.1699981689453,141.85923767089844,254837100,-0.0227629969119263,0.0092858198719826,31.80036743302871,-0.9607882466723936,-0.1759929419100219,146.29578247070313,147.88607635498047,147.27081787109375,3.0,8.466860719830451e-07,1.6300381051422102e-18,1.3874311970573448e-05,0.9999852790018736
2014-02-04,174.9499969482422,175.83999633789062,174.11000061035156,175.38999938964844,142.8529510498047,165012400,0.0069805048983759,0.009520074619493,29.19590179444768,-1.1477919048592184,-0.3703527344998613,145.57984619140626,147.60222625732422,147.2363430786133,3.0,3.403020078216434e-08,9.543854673236122e-21,7.829185578896298e-07,0.9999991830512653
2014-02-05,174.77999877929688,175.55999755859375,173.7100067138672,175.1699981689453,142.6737518310547,164230500,-0.0012552187971942,0.0093319425144261,25.19586336571608,-1.295519587215182,-0.5553861050429254,144.83621826171876,147.26380615234376,147.17495483398437,3.0,2.1554543800011217e-07,6.193108283109862e-24,5.527372579640832e-07,0.9999992317173787
2014-02-06,175.5800018310547,177.47999572753906,175.22000122070312,177.47999572753906,144.55523681640625,132877600,0.0131011281665703,0.0099409378481685,33.63199177106016,-1.2464069225689798,-0.6935902685481363,144.4037307739258,147.017830657959,147.1366143798828,3.0,4.515937174434088e-10,4.207708465929094e-28,1.2101890278878531e-06,0.999998789359375
2014-02-07,178.30999755859375,179.8699951171875,177.72999572753906,179.67999267578125,146.3470916748047,170787200,0.0123194443298293,0.0104155739074834,41.24653287648882,-1.0507842829588867,-0.7650290714302864,144.46807556152345,146.85655975341797,147.13702758789063,3.0,4.678483196323077e-12,6.136200095725001e-32,1.6890464569268531e-06,0.9999983109488024
2014-02-10,179.6999969482422,180.07000732421875,179.2100067138672,180.00999450683594,146.6158905029297,92218800,0.0018350366422091,0.0104004321479237,40.69608411929049,-0.8641012909016013,-0.7848435153245494,144.63097686767577,146.68836975097656,147.1420068359375,3.0,1.3279333114566419e-11,6.191441030469599e-33,1.1458816437863694e-06,0.9999988541050897
2014-02-11,180.16000366210935,182.44000244140625,180.0399932861328,181.97999572753903,148.22039794921875,117814100,0.0108841641883132,0.0103106182925741,45.2184052727701,-0.5799974832792429,-0.7438743089154882,144.86799011230468,146.70017929077147,147.1719470214844,3.0,1.6258105548811048e-11,3.5641419932345615e-31,1.3462747319428526e-06,0.9999986537090958
2014-02-12,182.25,182.8300018310547,181.7100067138672,182.07000732421875,148.29373168945312,94717700,0.0004946391041732,0.0099971948271844,48.42395196024794,-0.3449493871087554,-0.6640893245541417,145.25242462158204,146.6350212097168,147.20529815673828,3.0,7.094470760800157e-10,2.3515558725377996e-29,7.858280573889273e-07,0.99999921346247
2014-02-13,180.83999633789065,183.1999969482422,180.8300018310547,183.0099945068359,149.05934143066406,100542200,0.0051495108156256,0.0099903986748796,60.362207737012085,-0.0957895673104189,-0.5504293731053972,145.5603042602539,146.56782608032228,147.26157745361328,3.0,6.088942860870455e-10,3.249725944127606e-28,7.71470851644894e-07,0.9999992279202413
2014-02-14,182.83999633789065,184.36000061035156,182.6699981689453,184.02000427246097,149.88197326660156,96498400,0.0055036481875327,0.0100753599432621,65.01759671640309,0.1661357891568968,-0.4071163406529384,146.03596038818358,146.5515350341797,147.34694488525392,3.0,2.669466333654652e-10,2.5195351503004203e-28,8.319600489869523e-07,0.9999991677729038
2014-02-18,184.17999267578125,184.4900054931641,183.6499938964844,184.2400054931641,150.06118774414062,80460900,0.0011949897324658,0.0100313008762434,63.484709149882875,0.3837509892793775,-0.2489428746664752,146.8561553955078,146.57596893310546,147.4362222290039,3.0,5.048733786584752e-10,1.0571231116567377e-28,7.976786995394884e-07,0.9999992018163996
2014-02-19,183.7599945068359,184.9499969482422,182.8699951171875,183.02000427246097,149.06748962402344,126524300,-0.0066439753233274,0.0101202524804073,65.18462251674237,0.4706046323371424,-0.1050333732657517,147.47760925292968,146.52872772216796,147.51842376708984,3.0,2.2489054513084065e-10,2.0491400740328597e-29,1.304529859980669e-06,0.999998695245209
2014-02-20,183.27000427246097,184.52000427246097,182.6000061035156,184.1000061035156,149.9471435546875,104998100,0.0058837018039043,0.0102137720885813,63.62623273231244,0.6034611661551708,0.0366655346184328,148.20494842529297,146.52058334350585,147.58581420898437,3.0,6.80610427716687e-11,2.8675807646143965e-29,9.604071282406827e-07,0.9999990395247161
2014-02-21,184.4499969482422,184.88999938964844,183.8000030517578,183.88999938964844,149.7760772705078,118116400,-0.0011414951586588,0.010036713498089,66.76405814447233,0.6870276794836911,0.1667379635914844,148.72703247070314,146.56538162231445,147.6423306274414,3.0,5.137372461786999e-10,2.5145096904956917e-24,8.416123124631245e-07,0.9999991578739718
2014-02-24,184.27999877929688,186.1499938964844,184.1999969482422,184.91000366210935,150.60684204101562,114063900,0.0055313856766545,0.0086647471204643,88.24747577854902,0.81094247726611,0.2955788663264095,149.15300750732422,146.81054153442383,147.7259939575195,3.0,2.1063381110673383e-05,1.5715766966064403e-18,4.978749186843148e-07,0.9999784387440089
2014-02-25,185.05999755859375,185.58999633789065,184.22999572753903,184.83999633789065,150.5498504638672,117085000,-0.0003784845513791,0.0085415292277047,86.65605697260374,0.8942388741918705,0.4153108678995018,149.54640350341796,147.08869018554688,147.84140716552736,3.0,9.59884119218659e-05,3.9040351502357736e-12,4.802801173584354e-07,0.9999035313039455
2014-02-26,185.11000061035156,185.6000061035156,184.3300018310547,184.8500061035156,150.5580291748047,98677200,5.4324124292656296e-05,0.0084957198202534,88.1702081135627,0.949961260414284,0.5222409464024582,149.78016662597656,147.32407836914064,147.96654296875,3.0,0.0018584769761914787,4.1569350448279916e-10,4.535573054003133e-07,0.9981410690508327
2014-02-27,184.5800018310547,185.8699951171875,184.3699951171875,185.82000732421875,151.34803771972656,93880800,0.0052334844158619,0.0081021271472083,86.77225426268481,1.045813255933723,0.6269554083087112,150.0855972290039,147.66901092529298,148.1078042602539,3.0,0.05698431389257353,2.1211038844341705e-08,4.170633640765152e-07,0.9430152478330064
2014-02-28,185.7899932861328,187.1499938964844,185.0500030517578,186.2899932861328,151.73085021972656,150842000,0.0025261588240501,0.0078694563896097,84.39103413858174,1.1395306227260562,0.7294704511921802,150.35274810791014,147.95652618408204,148.2387368774414,3.0,0.2773613304603239,1.1137724358963011e-06,2.838094046230717e-07,0.7226372719579343
2014-03-03,184.6499938964844,185.4499969482422,183.75,184.97999572753903,150.66384887695312,167748500,-0.0070570401807585,0.0079353320750645,73.46513845375469,1.1148528899036307,0.8065469389344704,150.43093566894532,148.23344802856445,148.35756469726562,3.0,0.5376277114341069,6.84431580493937e-05,3.821836868823818e-09,0.46230384158597915
2014-03-04,186.7899932861328,187.97999572753903,186.75,187.5800018310547,152.78150939941406,167545900,0.0139576687808462,0.0059299993518365,74.95512673878669,1.2517437917358905,0.8955863094947545,150.70296783447264,148.77956161499023,148.4693295288086,0.0,0.9491627188293257,0.046269369769793345,3.559533904243418e-10,0.004567911044862334
2014-03-05,187.7400054931641,188.07000732421875,187.4499969482422,187.75,152.92007446289062,88376900,0.0009065381422982,0.0059091162683645,75.13262951271916,1.3557832350813896,0.9876256946120816,151.08822631835938,149.28291778564454,148.58726867675782,1.0,0.58976362150888,0.41021195767333646,6.4537704980859e-13,2.4420817230897215e-05
2014-03-06,188.2100067138672,188.61000061035156,187.77999877929688,188.17999267578125,153.27023315429688,82516500,0.0022871974412199,0.0058144103769766,73.95708360172722,1.449777985335146,1.0800561527566943,151.4205352783203,149.81274185180663,148.6951055908203,1.0,0.24751509152685955,0.752484411992795,8.880044918248057e-15,4.964804128442777e-07
2014-03-07,188.9600067138672,188.9600067138672,187.42999267578125,188.2599945068359,153.3353729248047,114513500,0.0004249092005908,0.0053981558968428,71.50066310225455,1.5120952444595162,1.1664639710972589,151.77646484375,150.25174865722656,148.78844451904297,1.0,0.023205461393600964,0.9767945311019108,2.6070264969139343e-15,7.504514349106278e-09
2014-03-10,187.97000122070312,188.22999572753903,187.0800018310547,188.16000366210935,153.25399780273438,74939200,-0.0005308411298677,0.0049719793301695,70.12340787302223,1.5371959905090762,1.2406103749796225,152.0411804199219,150.59709396362305,148.8736410522461,1.0,0.0003463994425513371,0.9996535997799121,3.982502150043828e-16,7.775170273573383e-10
