Date,Open,High,Low,Close,Adj Close,Volume,log_return,rolling_vol_20,rsi_14,macd,macd_signal,ma_10,ma_20,ma_50,regime_label,regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3
2015-07-15,210.72999572753903,211.27999877929688,210.0399932861328,210.6100006103516,176.52630615234375,97914100,-0.000332476247151,0.0084831754886043,50.290368414833424,-0.1640094387496162,-0.469675279910408,174.13080902099608,174.96857757568358,175.56599609375,2.0,6.114552245311863e-05,4.962220966920777e-07,0.9999383582553452,3.721306234137172e-16
2015-07-16,211.8699951171875,212.3000030517578,211.5800018310547,212.3000030517578,177.94277954101562,106683300,0.0079921267354275,0.0086522462185731,56.09986546489253,0.1021366292960976,-0.3553128980691069,174.5331283569336,175.0829620361328,175.63994293212892,2.0,8.120271801447985e-05,1.9961088217938024e-07,0.9999185976710725,3.619535289615601e-17
2015-07-17,212.2899932861328,212.5500030517578,211.8000030517578,212.47999572753903,178.09364318847656,89030000,0.0008474619272571,0.0083471778039652,56.6035638065641,0.3215263852057717,-0.2199450414141312,174.96645965576172,175.11355514526366,175.73125396728517,2.0,5.273635376327703e-05,1.3833837460577504e-06,0.9999458802624424,6.86723843887721e-16
2015-07-20,212.75,213.17999267578125,212.2100067138672,212.58999633789065,178.18582153320312,70446800,0.0005174496759465,0.008276045978075,72.61859501901495,0.4971020860224939,-0.0765356159268061,175.45845489501954,175.18814849853516,175.8105612182617,2.0,4.9612813920826914e-05,2.2321736359589334e-06,0.9999481550123539,1.2477555575600583e-15
2015-07-21,212.42999267578125,212.7400054931641,211.38999938964844,211.75,177.48175048828125,77965000,-0.0039591574829749,0.0082540105072623,68.14286018185015,0.5728312031811811,0.0533377478947912,175.77109069824218,175.18228073120116,175.829912109375,2.0,5.725277745992974e-05,1.972677209217782e-06,0.9999407745453296,8.436639282751148e-16
2015-07-22,210.92999267578125,211.7700042724609,210.88999938964844,211.3699951171875,177.1632843017578,88667900,-0.0017959719769568,0.0082611678833964,62.90881444569808,0.6002304316235154,0.1627162846405361,176.34439392089843,175.15420379638672,175.85974212646485,2.0,5.315378683425698e-05,2.1723073166097593e-06,0.9999446739057947,1.449758459582442e-15
2015-07-23,211.52999877929688,211.6499938964844,209.75,210.17999267578125,176.1658477783203,90509100,-0.0056459492436965,0.0081944164837076,58.97442611901385,0.5352892448397597,0.2372308766803808,176.78694763183594,175.1407928466797,175.88013244628905,2.0,6.946920404135503e-05,2.6144001572669204e-06,0.9999279163957396,1.9960620420563643e-15
2015-07-24,210.3000030517578,210.3699951171875,207.6000061035156,208.0,174.33868408203125,117755000,-0.0104260007015935,0.0084958355297056,53.640419278875136,0.3325525871731258,0.2562952187789298,176.83053436279295,175.062841796875,175.86331329345705,2.0,0.00014525499581150418,1.9944198993992303e-07,0.9998545455621826,3.690707664681792e-17
2015-07-27,206.94000244140625,207.5500030517578,206.25999450683597,206.7899932861328,173.32455444335938,132361100,-0.0058339933743775,0.0085802334265748,46.48403223842193,0.089024321959954,0.2228410394151347,176.5807678222656,174.93585968017578,175.7896762084961,2.0,0.00010749071154912756,1.9042488193624058e-07,0.9998923188636591,1.3189346550745522e-15
2015-07-28,207.7899932861328,209.5,206.8000030517578,209.3300018310547,175.45338439941406,123544800,0.0122075174834186,0.0075791681057541,64.51025282599363,0.0670324944615572,0.1916793304244192,176.4676055908203,175.09972076416017,175.75477935791017,2.0,0.00013745962632413252,0.0002782777848030578,0.9995842625886018,2.1248009028913927e-13
2015-07-29,209.47999572753903,211.0399932861328,209.30999755859372,210.7700042724609,176.66041564941406,105791300,0.0068559424695368,0.0076912248367313,66.66697680380932,0.1453259202737911,0.1824086483942936,176.48101654052735,175.30591278076173,175.7330126953125,2.0,7.306469719060819e-05,0.00019197524710708975,0.999734960047198,8.606481968358088e-12
2015-07-30,210.16000366210935,211.0200042724609,209.4199981689453,210.82000732421875,176.7023162841797,91304400,0.0002371536734094,0.0075238433723408,61.07446477162704,0.2083532883384862,0.1875975763831321,176.35697021484376,175.44504928588867,175.7132534790039,2.0,6.202884461006432e-05,0.0007030814914836305,0.999234889550283,1.1355552818003353e-10
2015-07-31,211.4199981689453,211.4499969482422,210.16000366210935,210.5,176.43406677246094,103266900,-0.0015192405891017,0.0075322611236801,52.78408838428724,0.2339604870174412,0.1968701585099939,176.19101257324218,175.57873611450196,175.6906311035156,2.0,5.988431372121255e-05,0.0028685133558825023,0.9970716011584585,1.171842185551039e-09
2015-08-03,210.4600067138672,210.52999877929688,208.6499938964844,209.7899932861328,175.8389892578125,113965700,-0.0033785046599173,0.0075465264650196,46.5527817614932,0.203886319719686,0.1982733907519324,175.95632934570312,175.70739212036133,175.64576354980468,2.0,4.8834012241532976e-05,0.01998001023839193,0.979971148577608,7.1716601748264005e-09
2015-08-04,209.6999969482422,210.25,208.8000030517578,209.3800048828125,175.49534606933594,81820800,-0.0019562181290598,0.0074527507939217,45.358341657380834,0.1505873152663923,0.1887361756548244,175.7576889038086,175.7643898010254,175.60253173828124,2.0,4.388652422807272e-07,0.18373019251470343,0.8162692933846809,7.523540761460032e-08
2015-08-05,210.4499969482422,211.30999755859372,209.72999572753903,210.07000732421875,176.07363891601562,85786800,0.0032897860330927,0.0062672891699306,40.89763405064796,0.1532443643299643,0.1816378133898524,175.6487243652344,175.9965591430664,175.60906768798827,1.0,5.296668906174066e-07,0.9937034475767802,0.006287743146535515,8.279609733669352e-06
2015-08-06,210.2899932861328,210.4199981689453,207.6499938964844,208.3500061035156,174.63201904296875,116030800,-0.0082212987456312,0.0066189398383719,35.02510327128036,0.038578707890764,0.1530259922900347,175.4953414916992,176.1411445617676,175.55340606689452,1.0,2.8843190738367292e-09,0.9994247331729196,0.0005712097837424734,4.054159114816926e-06
2015-08-07,208.16000366210935,208.33999633789065,206.8699951171875,207.9499969482422,174.29676818847656,117858000,-0.0019216010253158,0.0060401986651186,33.52258401527797,-0.0784423584286742,0.1067323221462929,175.49114990234375,176.16084213256835,175.4950436401367,1.0,8.389028306843727e-10,0.9999162098435462,7.840677949626174e-06,7.594863969385801e-05
2015-08-10,209.27999877929688,210.6699981689453,209.27999877929688,210.57000732421875,176.49278259277344,80270700,0.012520573018599,0.0061942383130453,46.28014743272608,0.0059490362043277,0.0865756649578999,175.80797271728517,176.1943702697754,175.50262145996095,1.0,1.341624516719378e-08,0.9999818670978703,1.0703980563287501e-05,7.415505362285354e-06
2015-08-11,208.97000122070312,209.47000122070312,207.75999450683597,208.6699981689453,174.90028381347656,126081400,-0.0090639789698095,0.0064422458644299,42.23251546080749,-0.0550370847103636,0.0582531150242472,175.7526626586914,176.11013412475586,175.4711767578125,1.0,7.233082703118806e-09,0.9999306632286076,6.466660647517446e-05,4.662931879235764e-06
2015-08-12,207.1100006103516,209.13999938964844,205.3600006103516,208.9199981689453,175.10980224609375,172123700,0.0011972138289016,0.0064531522519215,46.16797798534941,-0.0854773092101197,0.0295070301773738,175.59760131835938,176.03930892944337,175.44742584228516,1.0,8.600433220413998e-10,0.9999368064875384,3.797885226666596e-05,2.5213800064824857e-05
2015-08-13,208.72999572753903,209.5500030517578,208.00999450683597,208.66000366210935,174.8918914794922,89383300,-0.0012451985156886,0.0061438377334107,52.27283840560903,-0.1257355826159312,-0.0015414923812871,175.41655883789062,175.8867645263672,175.40997467041015,1.0,1.2502465596556003e-09,0.9999305606431322,9.592196326523266e-06,5.984591036474137e-05
2015-08-14,208.42999267578125,209.50999450683597,208.25999450683597,209.4199981689453,175.52891540527344,72786500,0.0036357694234516,0.0062159476463197,59.34616623773868,-0.1050273573574145,-0.0222386653765126,175.32604370117187,175.75852813720704,175.4151239013672,1.0,5.5409319064025847e-08,0.9999400002768033,1.137300453283607e-05,4.857130928017462e-05
2015-08-17,208.7100067138672,210.58999633789065,208.16000366210935,210.58999633789065,176.50950622558594,79072600,0.0055709450795543,0.0063699266069877,54.9608231580577,-0.0093823022455126,-0.0196673927503126,175.39309539794922,175.67471237182616,175.4458920288086,1.0,4.966574583128126e-06,0.999945736317923,2.520280370205108e-05,2.4094303788101615e-05
2015-08-18,210.25999450683597,210.67999267578125,209.6999969482422,209.97999572753903,175.99827575683594,71692700,-0.0029005364040181,0.0063437748817071,46.67226988708693,0.0248782853321358,-0.0107582571338229,175.44338836669922,175.6005386352539,175.48795471191406,1.0,0.00034768977478891243,0.9994032606916817,0.00021287509672587702,3.6174436699347565e-05
2015-08-19,209.08999633789065,210.00999450683597,207.3500061035156,208.32000732421875,174.6068572998047,172946000,-0.0079372811794849,0.0065588850325146,40.72669518993907,-0.0595592313469524,-0.0205184519764488,175.2967102050781,175.47271728515625,175.50268951416015,1.0,0.02710524208648304,0.9615175121676853,0.011315440454610491,6.18052912586956e-05
2015-08-20,206.50999450683597,208.2899932861328,203.8999938964844,203.97000122070312,170.96084594726562,194327900,-0.0211023577583576,0.0079352062964865,31.353288009207617,-0.415885151667311,-0.0995917919146212,174.92959289550782,175.21246719360352,175.40279876708985,0.0,0.8761473953281124,0.0012747359906097454,0.1225778686513722,2.9926161844036157e-11
2015-08-21,201.72999572753903,203.94000244140625,197.5200042724609,197.8300018310547,165.8145294189453,346588500,-0.0305646881533252,0.0101078506621218,23.93175687633276,-1.1008508219647697,-0.2998435979246509,174.08136901855468,174.78625946044923,175.18863800048828,0.0,0.9999774832142371,4.209036652837469e-18,2.2516785746300787e-05,1.74745662333825e-27
2015-08-24,187.4900054931641,197.47999572753903,182.3999938964844,189.5,158.8325653076172,507244300,-0.0430192720673681,0.0135768369098105,17.789765044846064,-2.1819253266972964,-0.6762599436791801,172.31534729003906,174.0616600036621,174.8618637084961,0.0,1.0,3.8063751415744377e-56,2.019054402361682e-23,7.79183882298814e-62
2015-08-25,195.42999267578125,195.4499969482422,186.9199981689453,187.2700042724609,156.96347045898438,369833100,-0.0118374929553114,0.0130878096529234,14.814696194807524,-3.1531573587667765,-1.1716394266966994,170.52166595458985,173.1371643066406,174.51272094726562,0.0,1.0,5.327122348283712e-60,4.987014173571658e-15,2.1162662378185572e-57
2015-08-26,192.0800018310547,194.7899932861328,188.3699951171875,194.4600067138672,162.98989868164062,339257000,0.0376751215680293,0.0160961706387986,31.660910798790127,-3.397420005916814,-1.6167955425407223,169.30967559814454,172.45363845825196,174.2650897216797,0.0,1.0,1.037126281921288e-85,7.087020167351844e-32,6.340204841060066e-82
2015-08-27,197.0200042724609,199.4199981689453,195.2100067138672,199.2700042724609,167.021484375,274143900,0.0244342254860992,0.0172980582851766,39.73508023246251,-3.228468862123435,-1.939130206457265,168.52263488769532,171.96959686279297,174.09241760253906,0.0,1.0,6.71329385397046e-119,5.175200798880586e-40,5.966670932536997e-101
2015-08-28,198.5,199.83999633789065,197.9199981689453,199.27999877929688,167.0298309326172,160414400,4.997170935394284e-05,0.0173078115120162,35.769971382260664,-3.0586422421663144,-2.163032613599075,167.6727264404297,171.49938507080077,173.8833786010742,0.0,1.0,3.811373088746674e-126,5.124139535430594e-41,4.061810972543234e-104
2015-08-31,198.1100006103516,199.1300048828125,197.00999450683597,197.6699981689453,165.68035888671875,163298800,-0.0081120415747711,0.017349335174841,36.03334225554414,-2.9983810678879195,-2.330102304456844,166.58981170654295,170.9914535522461,173.66310668945312,0.0,1.0,2.878508974139409e-128,2.5532817751196484e-42,1.3180214597461652e-106
2015-09-01,193.1199951171875,194.7700042724609,190.72999572753903,191.7700042724609,160.73521423339844,256000400,-0.0303020042270935,0.0183883809968783,30.957046608139493,-3.3114827861068648,-2.5263784007868484,165.06350555419922,170.25344696044922,173.32582885742187,0.0,1.0,4.190963014716657e-152,5.432415660630865e-56,8.206174680495543e-128
2015-09-02,194.6199951171875,195.4600067138672,192.4199981689453,195.41000366210935,163.7861328125,160269300,0.0188031295690511,0.0190449765582955,36.3147145394465,-3.2756745842577004,-2.676237637481019,163.98143310546874,169.63907165527343,173.04705505371095,0.0,1.0,2.2024809182254515e-153,1.897881695610585e-55,2.472383505865463e-139
2015-09-03,196.25999450683597,198.0500030517578,194.9600067138672,195.5500030517578,163.90345764160156,152087800,0.0007160730003799,0.0190361074508108,35.48843853567483,-3.200930854740932,-2.7811762809330016,163.27569427490235,169.10264358520507,172.79644287109377,0.0,1.0,3.773206154427512e-155,1.4079018882307924e-56,5.579485906762091e-136
2015-09-04,192.8500061035156,193.8600006103516,191.6100006103516,192.58999633789065,161.42254638671875,207081000,-0.0152521428847757,0.0192225529378224,31.84750819280869,-3.303800558731353,-2.885701136492672,162.83649597167968,168.45893249511718,172.50693969726564,0.0,1.0,3.605048669203727e-162,7.613652790939018e-61,2.412603689845684e-142
2015-09-08,195.94000244140625,197.6100006103516,195.1699981689453,197.42999267578125,165.479248046875,116025700,0.0248203588239113,0.0199561712607223,38.338530493294336,-3.023134803398221,-2.913187869873782,163.50116424560548,167.90825576782223,172.29924072265624,0.0,1.0,5.770120328259743e-170,1.7059538659171893e-64,5.058103763626182e-156
2015-09-09,199.32000732421875,199.47000122070312,194.3500061035156,194.7899932861328,163.2664337158203,149347700,-0.0134623684734439,0.020047966625033,37.652793782055625,-2.9453091035102545,-2.9196121166010767,164.13146057128907,167.32656326293946,172.12104614257814,0.0,1.0,2.1646618532398967e-177,3.625744061787771e-69,2.748363152585803e-158
2015-09-10,194.55999755859372,197.22000122070312,194.25,195.8500061035156,164.15496826171875,158611100,0.0054274810485922,0.0201216639478562,42.1165414942497,-2.779889527531907,-2.891667598787243,164.2479675292969,166.7788215637207,171.95341400146484,0.0,1.0,9.645440855712314e-175,3.112143783524012e-67,4.734657147545112e-161
2015-09-11,195.3800048828125,196.82000732421875,194.52999877929688,196.7400054931641,164.90090942382812,119691200,0.0045338344668472,0.0201930355402233,48.82159719584415,-2.5591023650156046,-2.8251545520329158,164.0359100341797,166.2792724609375,171.7730404663086,0.0,1.0,2.840120341755559e-176,4.3031238740470805e-68,7.592710724082075e-160
2015-09-14,196.9499969482422,197.00999450683597,195.42999267578125,196.00999450683597,164.2890167236328,79452000,-0.0037175706563656,0.020133839254083,58.4217204902767,-2.405769363458404,-2.7412775143180133,163.76182861328124,165.71727752685547,171.58361419677735,0.0,1.0,1.18220193623286e-176,1.7904398599921305e-68,1.776138111380449e-160
2015-09-15,196.6100006103516,198.9900054931641,195.9600067138672,198.4600067138672,166.342529296875,113806200,0.0124219180131628,0.0203499869724963,64.39409835082796,-2.0944075260428576,-2.611903516662982,163.8280456542969,165.20892868041992,171.44514739990234,0.0,1.0,2.586599384292024e-178,4.0636302539734617e-69,9.736332785587861e-164
2015-09-16,198.82000732421875,200.41000366210935,198.41000366210935,200.17999267578125,167.7842254638672,99581600,0.0086296897422967,0.0205146063000877,58.56288906924254,-1.711588072854198,-2.4318404279012253,164.53294677734374,164.7982261657715,171.3137240600586,0.0,1.0,4.970660914849193e-182,3.248607786253123e-71,1.4419368239042314e-165
2015-09-17,200.0200042724609,202.88999938964844,199.27999877929688,199.72999572753903,167.40707397460938,276046600,-0.0022503665760551,0.020473037305624,50.79207858723522,-1.4222391833411336,-2.229920178989208,164.8950408935547,164.43823699951173,171.2332604980469,0.0,1.0,4.575837390553435e-183,5.459199861725505e-72,4.040209515544475e-167
