date,strategy,account_value,account_value_std,seed_count
2019-01-11,buy_hold,17731.070472080155,0.0,5
2019-01-11,momentum_126,16467.55763988371,0.0,5
2019-01-11,rl_only_stitched,11539.36996020033,2006.1880073109764,5
2019-01-14,buy_hold,17622.894577498897,0.0,5
2019-01-14,momentum_126,16467.55763988371,0.0,5
2019-01-14,rl_only_stitched,11497.009375974754,1994.0743851489844,5
2019-01-15,buy_hold,17824.867209043532,0.0,5
2019-01-15,momentum_126,16467.55763988371,0.0,5
2019-01-15,rl_only_stitched,11575.778448358857,2018.3077379923184,5
2019-01-16,buy_hold,17868.00050312426,0.0,5
2019-01-16,momentum_126,16467.55763988371,0.0,5
2019-01-16,rl_only_stitched,11592.72862046552,2024.3565422434665,5
2019-01-17,buy_hold,18003.55989665059,0.0,5
2019-01-17,momentum_126,16467.55763988371,0.0,5
2019-01-17,rl_only_stitched,11646.083570779085,2045.2887754407848,5
2019-01-18,buy_hold,18243.18745097777,0.0,5
2019-01-18,momentum_126,16467.55763988371,0.0,5
2019-01-18,rl_only_stitched,11740.859277080086,2089.0606521741806,5
2019-01-22,buy_hold,17996.71297722109,0.0,5
2019-01-22,momentum_126,16467.55763988371,0.0,5
2019-01-22,rl_only_stitched,11642.561740095703,2044.3275844358996,5
2019-01-23,buy_hold,18034.369989390096,0.0,5
2019-01-23,momentum_126,16467.55763988371,0.0,5
2019-01-23,rl_only_stitched,11657.453662767037,2050.616869432718,5
2019-01-24,buy_hold,18043.954005082225,0.0,5
2019-01-24,momentum_126,16467.55763988371,0.0,5
2019-01-24,rl_only_stitched,11660.190763464145,2052.495223299332,5
2019-01-25,buy_hold,18196.631741875524,0.0,5
2019-01-25,momentum_126,16467.55763988371,0.0,5
2019-01-25,rl_only_stitched,11756.577839145612,2070.396717711523,5
2019-01-28,buy_hold,18058.333162700103,0.0,5
2019-01-28,momentum_126,16467.55763988371,0.0,5
2019-01-28,rl_only_stitched,11667.22514826396,2054.6612272949083,5
2019-01-29,buy_hold,18034.369989390096,0.0,5
2019-01-29,momentum_126,16467.55763988371,0.0,5
2019-01-29,rl_only_stitched,11651.742892191052,2051.9347185612714,5
2019-01-30,buy_hold,18319.86793406064,0.0,5
2019-01-30,momentum_126,16467.55763988371,0.0,5
2019-01-30,rl_only_stitched,11836.198941917612,2084.418423015156,5
2019-01-31,buy_hold,18480.76113841475,0.0,5
2019-01-31,momentum_126,16467.55763988371,0.0,5
2019-01-31,rl_only_stitched,11940.149689924769,2102.7247099655187,5
2019-02-01,buy_hold,18489.66192473445,0.0,5
2019-02-01,momentum_126,16467.55763988371,0.0,5
2019-02-01,rl_only_stitched,11945.900357888022,2103.7374335861737,5
2019-02-04,buy_hold,18619.745036349057,0.0,5
2019-02-04,momentum_126,16467.55763988371,0.0,5
2019-02-04,rl_only_stitched,12029.945155241152,2118.538175346353,5
2019-02-05,buy_hold,18697.7961569497,0.0,5
2019-02-05,momentum_126,16467.55763988371,0.0,5
2019-02-05,rl_only_stitched,12080.37284360626,2127.418763039591,5
2019-02-06,buy_hold,18673.1476648808,0.0,5
2019-02-06,momentum_126,16467.55763988371,0.0,5
2019-02-06,rl_only_stitched,12064.447813098624,2124.6142793417343,5
2019-02-07,buy_hold,18495.14029603263,0.0,5
2019-02-07,momentum_126,16467.55763988371,0.0,5
2019-02-07,rl_only_stitched,11949.439853521744,2104.36075784283,5
2019-02-08,buy_hold,18517.732831824866,0.0,5
2019-02-08,momentum_126,16467.55763988371,0.0,5
2019-02-08,rl_only_stitched,11964.036560725192,2106.9313166480288,5
2019-02-11,buy_hold,18528.00216627588,0.0,5
2019-02-11,momentum_126,16467.55763988371,0.0,5
2019-02-11,rl_only_stitched,11970.671427635843,2108.099752468573,5
2019-02-12,buy_hold,18766.26117247175,0.0,5
2019-02-12,momentum_126,16467.55763988371,0.0,5
2019-02-12,rl_only_stitched,12124.607089573385,2135.208652147953,5
2019-02-13,buy_hold,18827.193949805416,0.0,5
2019-02-13,momentum_126,16467.55763988371,0.0,5
2019-02-13,rl_only_stitched,12163.974866524652,2142.14152983555,5
2019-02-14,buy_hold,18785.431293242465,0.0,5
2019-02-14,momentum_126,16467.55763988371,0.0,5
2019-02-14,rl_only_stitched,12136.992624447295,2137.389811589152,5
2019-02-15,buy_hold,18990.14102104973,0.0,5
2019-02-15,momentum_126,16467.55763988371,0.0,5
2019-02-15,rl_only_stitched,12269.25258791394,2160.68150395002,5
2019-02-19,buy_hold,19023.004980679445,0.0,5
2019-02-19,momentum_126,16467.55763988371,0.0,5
2019-02-19,rl_only_stitched,12290.4855119501,2164.4207363043124,5
2019-02-20,buy_hold,19061.34522222088,0.0,5
2019-02-20,momentum_126,16467.55763988371,0.0,5
2019-02-20,rl_only_stitched,12315.256581697924,2168.783055186712,5
2019-02-21,buy_hold,18993.56552545771,0.0,5
2019-02-21,momentum_126,16467.55763988371,0.0,5
2019-02-21,rl_only_stitched,12271.465110165527,2161.071141042568,5
2019-02-22,buy_hold,19111.3254357311,0.0,5
2019-02-22,momentum_126,16467.55763988371,0.0,5
2019-02-22,rl_only_stitched,12347.548067225867,2174.469759818094,5
2019-02-25,buy_hold,19137.340386544853,0.0,5
2019-02-25,momentum_126,16467.55763988371,0.0,5
2019-02-25,rl_only_stitched,12364.355946758846,2177.429717987291,5
2019-02-26,buy_hold,19123.64863707232,0.0,5
2019-02-26,momentum_126,16467.55763988371,0.0,5
2019-02-26,rl_only_stitched,12355.509907518655,2175.871882802749,5
2019-02-27,buy_hold,19115.433169511507,0.0,5
2019-02-27,momentum_126,16467.55763988371,0.0,5
2019-02-27,rl_only_stitched,12350.202013990129,2174.937134146313,5
2019-02-28,buy_hold,19079.830024232702,0.0,5
2019-02-28,momentum_126,16467.55763988371,0.0,5
2019-02-28,rl_only_stitched,12327.199342137108,2170.886239663693,5
2019-03-01,buy_hold,19198.96057202387,0.0,5
2019-03-01,momentum_126,16467.55763988371,0.0,5
2019-03-01,rl_only_stitched,12404.167848066903,2184.4408083676585,5
2019-03-04,buy_hold,19129.12491898404,0.0,5
2019-03-04,momentum_126,16467.55763988371,0.0,5
2019-03-04,rl_only_stitched,12359.04805323032,2176.4949693308563,5
2019-03-05,buy_hold,19103.107878783827,0.0,5
2019-03-05,momentum_126,16467.55763988371,0.0,5
2019-03-05,rl_only_stitched,12342.23882377528,2173.5347734331103,5
2019-03-06,buy_hold,18987.401835400644,0.0,5
2019-03-06,momentum_126,16467.55763988371,0.0,5
2019-03-06,rl_only_stitched,12267.482840097076,2160.3698418216936,5
2019-03-07,buy_hold,18828.56458732319,0.0,5
2019-03-07,momentum_126,16467.55763988371,0.0,5
2019-03-07,rl_only_stitched,12164.860415394109,2142.2974797639886,5
2019-03-08,buy_hold,18790.907575154182,0.0,5
2019-03-08,momentum_126,16467.55763988371,0.0,5
2019-03-08,rl_only_stitched,12140.530770158955,2138.0128981172606,5
2019-03-11,buy_hold,19063.39908911108,0.0,5
2019-03-11,momentum_126,16467.55763988371,0.0,5
2019-03-11,rl_only_stitched,12316.583555080057,2169.016742350821,5
2019-03-12,buy_hold,19135.28651965465,0.0,5
2019-03-12,momentum_126,16467.55763988371,0.0,5
2019-03-12,rl_only_stitched,12363.02897337671,2177.1960308231824,5
2019-03-13,buy_hold,19261.94721624774,0.0,5
2019-03-13,momentum_126,16467.55763988371,0.0,5
2019-03-13,rl_only_stitched,12444.862598400305,2191.607373219364,5
2019-03-14,buy_hold,19249.62401490652,0.0,5
2019-03-14,momentum_126,16467.55763988371,0.0,5
2019-03-14,rl_only_stitched,12436.900758107517,2190.20525023471,5
2019-03-15,buy_hold,19259.89334935753,0.0,5
2019-03-15,momentum_126,16467.55763988371,0.0,5
2019-03-15,rl_only_stitched,12443.535625018169,2191.3736860552544,5
2019-03-18,buy_hold,19329.7269130109,0.0,5
2019-03-18,momentum_126,16467.55763988371,0.0,5
2019-03-18,rl_only_stitched,12488.6540699327,2199.319287363508,5
2019-03-19,buy_hold,19334.5199655502,0.0,5
2019-03-19,momentum_126,16467.55763988371,0.0,5
2019-03-19,rl_only_stitched,12491.750791131692,2199.864636655944,5
2019-03-20,buy_hold,19276.32428447916,0.0,5
2019-03-20,momentum_126,16467.55763988371,0.0,5
2019-03-20,rl_only_stitched,12454.151412075224,2193.2431833681258,5
2019-03-21,buy_hold,19494.044621772995,0.0,5
2019-03-21,momentum_126,16467.55763988371,0.0,5
2019-03-21,rl_only_stitched,12594.817340191445,2218.015211406417,5
2019-03-22,buy_hold,19118.855584533023,0.0,5
2019-03-22,momentum_126,16467.55763988371,0.0,5
2019-03-22,rl_only_stitched,12352.41318631966,2175.3265335103106,5
2019-03-25,buy_hold,19104.4785163016,0.0,5
2019-03-25,momentum_126,16467.55763988371,0.0,5
2019-03-25,rl_only_stitched,12343.12437264474,2173.6907233615493,5
2019-03-26,buy_hold,19246.88482925743,0.0,5
2019-03-26,momentum_126,16467.55763988371,0.0,5
2019-03-26,rl_only_stitched,12435.131010290654,2189.8935881063817,5
2019-03-27,buy_hold,19146.24117286456,0.0,5
2019-03-27,momentum_126,16467.55763988371,0.0,5
2019-03-27,rl_only_stitched,12370.1066147221,2178.442441607946,5
2019-03-28,buy_hold,19218.813922167014,0.0,5
2019-03-28,momentum_126,16467.55763988371,0.0,5
2019-03-28,rl_only_stitched,12416.994807453486,2186.699705044526,5
2019-03-29,buy_hold,19339.998336848377,0.0,5
2019-03-29,momentum_126,16467.55763988371,0.0,5
2019-03-29,rl_only_stitched,12495.290286765414,2200.4879609126,5
2019-04-01,buy_hold,19569.35446733809,0.0,5
2019-04-01,momentum_126,16467.55763988371,0.0,5
2019-04-01,rl_only_stitched,12643.473930817638,2226.583899242776,5
2019-04-02,buy_hold,19578.94057241667,0.0,5
2019-04-02,momentum_126,16467.55763988371,0.0,5
2019-04-02,rl_only_stitched,12649.667373215623,2227.67459782765,5
2019-04-03,buy_hold,19609.75066515618,0.0,5
2019-04-03,momentum_126,16467.55763988371,0.0,5
2019-04-03,rl_only_stitched,12669.57332386965,2231.180143017832,5
2019-04-04,buy_hold,19661.782656170148,0.0,5
2019-04-04,momentum_126,16467.55763988371,0.0,5
2019-04-04,rl_only_stitched,12703.190432857667,2237.1002970847744,5
2019-04-05,buy_hold,19756.9500306513,0.0,5
2019-04-05,momentum_126,16467.55763988371,0.0,5
2019-04-05,rl_only_stitched,12764.676682714557,2247.928357055103,5
2019-04-08,buy_hold,19772.01241764161,0.0,5
2019-04-08,momentum_126,16467.55763988371,0.0,5
2019-04-08,rl_only_stitched,12774.408270824206,2249.642142168085,5
2019-04-09,buy_hold,19670.683442489844,0.0,5
2019-04-09,momentum_126,16467.55763988371,0.0,5
2019-04-09,rl_only_stitched,12708.941100820915,2238.113020705429,5
2019-04-10,buy_hold,19737.779909880584,0.0,5
2019-04-10,momentum_126,16467.55763988371,0.0,5
2019-04-10,rl_only_stitched,12752.291147840642,2245.7471976139013,5
2019-04-11,buy_hold,19732.301538582404,0.0,5
2019-04-11,momentum_126,16467.55763988371,0.0,5
2019-04-11,rl_only_stitched,12748.75165220692,2245.123873357246,5
2019-04-12,buy_hold,19865.809154604987,0.0,5
2019-04-12,momentum_126,16578.97618667191,0.0,5
2019-04-12,rl_only_stitched,12835.008971811638,2260.314252209974,5
2019-04-15,buy_hold,19852.80063450488,0.0,5
2019-04-15,momentum_126,16568.119949038442,0.0,5
2019-04-15,rl_only_stitched,12826.60435708412,2258.8341542611006,5
2019-04-16,buy_hold,19865.809154604987,0.0,5
2019-04-16,momentum_126,16578.97618667191,0.0,5
2019-04-16,rl_only_stitched,12835.008971811636,2260.3142522099733,5
2019-04-17,buy_hold,19817.19957861254,0.0,5
2019-04-17,momentum_126,16538.409150285366,0.0,5
2019-04-17,rl_only_stitched,12803.603035153155,2254.7834975070296,5
2019-04-18,buy_hold,19856.2230495264,0.0,5
2019-04-18,momentum_126,16570.976119491963,0.0,5
2019-04-18,rl_only_stitched,12828.81552941365,2259.223553625099,5
2019-04-22,buy_hold,19873.339303406912,0.0,5
2019-04-22,momentum_126,16585.26045914718,0.0,5
2019-04-22,rl_only_stitched,12839.874090905432,2261.1710259021897,5
2019-04-23,buy_hold,20052.034080400423,0.0,5
2019-04-23,momentum_126,16734.3898718684,0.0,5
2019-04-23,rl_only_stitched,12955.3261748391,2281.5027600938643,5
2019-04-24,buy_hold,20007.532238188385,0.0,5
2019-04-24,momentum_126,16697.250937503602,0.0,5
2019-04-24,rl_only_stitched,12926.57418494488,2276.439379719139,5
2019-04-25,buy_hold,19995.206947460705,0.0,5
2019-04-25,momentum_126,16686.964887744554,0.0,5
2019-04-25,rl_only_stitched,12918.610994730034,2275.037019005936,5
2019-04-26,buy_hold,20088.320455051657,0.0,5
2019-04-26,momentum_126,16764.672602189705,0.0,5
2019-04-26,rl_only_stitched,12978.770271204796,2285.631391812155,5
2019-04-29,buy_hold,20119.813777163592,0.0,5
2019-04-29,momentum_126,16790.955298921035,0.0,5
2019-04-29,rl_only_stitched,12999.117646371496,2289.214674238008,5
2019-04-30,buy_hold,20130.083111614607,0.0,5
2019-04-30,momentum_126,16799.5255539754,0.0,5
2019-04-30,rl_only_stitched,13005.752513282152,2290.3831100585526,5
2019-05-01,buy_hold,19978.77601233908,0.0,5
2019-05-01,momentum_126,16673.252479657564,0.0,5
2019-05-01,rl_only_stitched,12907.99520767298,2273.167521693065,5
2019-05-02,buy_hold,19935.64271825836,0.0,5
2019-05-02,momentum_126,16637.255664735418,0.0,5
2019-05-02,rl_only_stitched,12880.127416726164,2268.2598535182296,5
2019-05-03,buy_hold,20130.768430373497,0.0,5
2019-05-03,momentum_126,16800.09748554363,0.0,5
2019-05-03,rl_only_stitched,13006.195287716884,2290.4610850227727,5
2019-05-06,buy_hold,20047.92634662002,0.0,5
2019-05-06,momentum_126,16730.961769846654,0.0,5
2019-05-06,rl_only_stitched,12952.672228074836,2281.035385765648,5
2019-05-07,buy_hold,19713.131417811685,0.0,5
2019-05-07,momentum_126,16451.559249217622,0.0,5
2019-05-07,rl_only_stitched,12736.366117333007,2242.94271391605,5
2019-05-08,buy_hold,19685.74582948016,0.0,5
2019-05-08,momentum_126,16428.70465450804,0.0,5
2019-05-08,rl_only_stitched,12718.672688930568,2239.826805818416,5
2019-05-09,buy_hold,19626.181600277807,0.0,5
2019-05-09,momentum_126,16378.9954314989,0.0,5
2019-05-09,rl_only_stitched,12680.189110926698,2233.0496403307075,5
2019-05-10,buy_hold,19724.77138978048,0.0,5
2019-05-10,momentum_126,16461.27336740844,0.0,5
2019-05-10,rl_only_stitched,12743.886533113122,2244.267099665033,5
2019-05-13,buy_hold,19229.08325661803,0.0,5
2019-05-13,momentum_126,16047.59770528163,0.0,5
2019-05-13,rl_only_stitched,12423.62967436414,2187.8681408650723,5
2019-05-14,buy_hold,19402.984981072248,0.0,5
2019-05-14,momentum_126,16192.72708441288,0.0,5
2019-05-14,rl_only_stitched,12535.985037098812,2207.6545257643083,5
2019-05-15,buy_hold,19516.637157565227,0.0,5
2019-05-15,momentum_126,16192.72708441288,0.0,5
2019-05-15,rl_only_stitched,12609.414047394885,2220.585770211615,5
2019-05-16,buy_hold,19697.38580144895,0.0,5
2019-05-16,momentum_126,16342.692134111636,0.0,5
2019-05-16,rl_only_stitched,12726.193104710685,2241.151191567397,5
2019-05-17,buy_hold,19570.03978609697,0.0,5
2019-05-17,momentum_126,16237.034624816666,0.0,5
2019-05-17,rl_only_stitched,12643.91670525236,2226.661874206996,5
2019-05-20,buy_hold,19440.641993241254,0.0,5
2019-05-20,momentum_126,16129.674779566592,0.0,5
2019-05-20,rl_only_stitched,12560.314682333965,2211.939107411037,5
2019-05-21,buy_hold,19615.912265826788,0.0,5
2019-05-21,momentum_126,16275.094488252837,0.0,5
2019-05-21,rl_only_stitched,12673.55424401604,2231.881204510162,5
2019-05-22,buy_hold,19555.66271786555,0.0,5
2019-05-22,momentum_126,16225.10613835325,0.0,5
2019-05-22,rl_only_stitched,12634.62789157744,2225.0260640582346,5
2019-05-23,buy_hold,19316.720482297256,0.0,5
2019-05-23,momentum_126,16026.858541789354,0.0,5
2019-05-23,rl_only_stitched,12480.25080512723,2197.839427143183,5
2019-05-24,buy_hold,19360.53700575041,0.0,5
2019-05-24,momentum_126,16063.212602191084,0.0,5
2019-05-24,rl_only_stitched,12508.560020586723,2202.8248325536915,5
2019-05-28,buy_hold,19180.47368062558,0.0,5
2019-05-28,momentum_126,15913.816153503813,0.0,5
2019-05-28,rl_only_stitched,12392.223737705655,2182.3373861621285,5
2019-05-29,buy_hold,19051.759117142286,0.0,5
2019-05-29,momentum_126,15807.02317572555,0.0,5
2019-05-29,rl_only_stitched,12309.063139299931,2167.692356601838,5
2019-05-30,buy_hold,19103.79319754272,0.0,5
2019-05-30,momentum_126,15850.19524764604,0.0,5
2019-05-30,rl_only_stitched,12342.681598210003,2173.612748397329,5
2019-05-31,buy_hold,18846.36407057613,0.0,5
2019-05-31,momentum_126,15636.609292089512,0.0,5
2019-05-31,rl_only_stitched,12176.360401398557,2144.3226892767493,5
2019-06-03,buy_hold,18798.43981334257,0.0,5
2019-06-03,momentum_126,15596.847092698245,0.0,5
2019-06-03,rl_only_stitched,12145.3972391748,2138.869909538025,5
2019-06-04,buy_hold,19206.4907208258,0.0,5
2019-06-04,momentum_126,15935.402189464055,0.0,5
2019-06-04,rl_only_stitched,12409.032967160689,2185.2975820598726,5
2019-06-05,buy_hold,19372.860207091628,0.0,5
2019-06-05,momentum_126,15935.402189464055,0.0,5
2019-06-05,rl_only_stitched,12516.521860879508,2204.2269555383427,5
2019-06-06,buy_hold,19498.83558492583,0.0,5
2019-06-06,momentum_126,16039.02490135576,0.0,5
2019-06-06,rl_only_stitched,12597.91271146837,2218.560322970305,5
2019-06-07,buy_hold,19693.96129704097,0.0,5
2019-06-07,momentum_126,16199.52813458108,0.0,5
2019-06-07,rl_only_stitched,12723.980582459091,2240.7615544748496,5
2019-06-10,buy_hold,19784.33561898283,0.0,5
2019-06-10,momentum_126,16273.866727455272,0.0,5
2019-06-10,rl_only_stitched,12782.370111116988,2251.044265152739,5
2019-06-11,buy_hold,19779.54256644353,0.0,5
2019-06-11,momentum_126,16269.92413874548,0.0,5
2019-06-11,rl_only_stitched,12777.4011172728,2250.9477093063706,5
2019-06-12,buy_hold,19744.62682931008,0.0,5
2019-06-12,momentum_126,16241.203737730068,0.0,5
2019-06-12,rl_only_stitched,12752.38182243452,2247.5766208393115,5
2019-06-13,buy_hold,19826.09827554578,0.0,5
2019-06-13,momentum_126,16308.219152534326,0.0,5
2019-06-13,rl_only_stitched,12805.001454043928,2256.850704335967,5
2019-06-14,buy_hold,19804.19105851243,0.0,5
2019-06-14,momentum_126,16290.1990816441,0.0,5
2019-06-14,rl_only_stitched,12790.852328882367,2254.3569550614197,5
2019-06-17,buy_hold,19811.72120731436,0.0,5
2019-06-17,momentum_126,16296.393105057392,0.0,5
2019-06-17,rl_only_stitched,12795.715795461509,2255.214129347109,5
2019-06-18,buy_hold,20019.17012077072,0.0,5
2019-06-18,momentum_126,16467.032950405795,0.0,5
2019-06-18,rl_only_stitched,12929.699981433438,2278.828519830849,5
2019-06-19,buy_hold,20064.357281741643,0.0,5
2019-06-19,momentum_126,16504.20224684289,0.0,5
2019-06-19,rl_only_stitched,12958.884829298866,2283.972279064097,5
2019-06-20,buy_hold,20256.05848944881,0.0,5
2019-06-20,momentum_126,16661.88860871017,0.0,5
2019-06-20,rl_only_stitched,13082.698108609602,2305.794071714526,5
2019-06-21,buy_hold,20128.71456348329,0.0,5
2019-06-21,momentum_126,16557.140179466718,0.0,5
2019-06-21,rl_only_stitched,13000.451005095372,2291.2982175623924,5
2019-06-24,buy_hold,20104.068160800853,0.0,5
2019-06-24,momentum_126,16536.866955220543,0.0,5
2019-06-24,rl_only_stitched,12984.532733239792,2288.4926604386383,5
2019-06-25,buy_hold,19906.88858179551,0.0,5
2019-06-25,momentum_126,16374.674286641375,0.0,5
2019-06-25,rl_only_stitched,12857.18116054102,2266.0472520897965,5
2019-06-26,buy_hold,19887.033142265907,0.0,5
2019-06-26,momentum_126,16358.341932452551,0.0,5
2019-06-26,rl_only_stitched,12844.357208570556,2263.787061402527,5
2019-06-27,buy_hold,19957.552024678163,0.0,5
2019-06-27,momentum_126,16416.348171137917,0.0,5
2019-06-27,rl_only_stitched,12889.902952330956,2271.8143891817595,5
2019-06-28,buy_hold,20060.24954796124,0.0,5
2019-06-28,momentum_126,16500.8233761352,0.0,5
2019-06-28,rl_only_stitched,12956.231783989604,2283.5046862101394,5
2019-07-01,buy_hold,20242.366739976274,0.0,5
2019-07-01,momentum_126,16650.626279235334,0.0,5
2019-07-01,rl_only_stitched,13073.855074066569,2304.235508147897,5
2019-07-02,buy_hold,20295.084049749126,0.0,5
2019-07-02,momentum_126,16693.989599085722,0.0,5
2019-07-02,rl_only_stitched,13107.903388511137,2310.2364416668406,5
2019-07-03,buy_hold,20457.34580223456,0.0,5
2019-07-03,momentum_126,16827.460147997033,0.0,5
2019-07-03,rl_only_stitched,13212.70272661764,2328.707072917329,5
2019-07-05,buy_hold,20434.06794768344,0.0,5
2019-07-05,momentum_126,16808.31264110261,0.0,5
2019-07-05,rl_only_stitched,13197.668353377308,2326.057300798327,5
2019-07-08,buy_hold,20321.78640870823,0.0,5
2019-07-08,momentum_126,16715.953977338188,0.0,5
2019-07-08,rl_only_stitched,13125.149532484886,2313.2760330572764,5
2019-07-09,buy_hold,20347.11813014956,0.0,5
2019-07-09,momentum_126,16736.79091958646,0.0,5
2019-07-09,rl_only_stitched,13141.510428379852,2316.1596016032586,5
2019-07-10,buy_hold,20444.33728213445,0.0,5
2019-07-10,momentum_126,16816.759817871847,0.0,5
2019-07-10,rl_only_stitched,13204.30096665046,2327.2262829332235,5
2019-07-11,buy_hold,20492.263628754463,0.0,5
2019-07-11,momentum_126,16856.182267664884,0.0,5
2019-07-11,rl_only_stitched,13235.25496120991,2332.681850015681,5
2019-07-12,buy_hold,20584.006498827646,0.0,5
2019-07-12,momentum_126,16931.64657789083,0.0,5
2019-07-12,rl_only_stitched,13294.508555556013,2343.125153486937,5
2019-07-15,buy_hold,20590.853418257146,0.0,5
2019-07-15,momentum_126,16937.278601954473,0.0,5
2019-07-15,rl_only_stitched,13298.930747559298,2343.904554190102,5
2019-07-16,buy_hold,20524.44226962529,0.0,5
2019-07-16,momentum_126,16882.6512339768,0.0,5
2019-07-16,rl_only_stitched,13256.038049108163,2336.344819264828,5
2019-07-17,buy_hold,20384.77305293209,0.0,5
2019-07-17,momentum_126,16767.764473957817,0.0,5
2019-07-17,rl_only_stitched,13165.83046020261,2320.445948711116,5
2019-07-18,buy_hold,20459.39966912476,0.0,5
2019-07-18,momentum_126,16829.149583350878,0.0,5
2019-07-18,rl_only_stitched,13214.02924927227,2328.940869344308,5
2019-07-19,buy_hold,20345.74958201824,0.0,5
2019-07-19,momentum_126,16735.665202234708,0.0,5
2019-07-19,rl_only_stitched,13140.626529764608,2316.0038165985047,5
2019-07-22,buy_hold,20395.727706142003,0.0,5
2019-07-22,momentum_126,16776.775368729155,0.0,5
2019-07-22,rl_only_stitched,13172.905697515156,2321.6929422682406,5
2019-07-23,buy_hold,20541.55852350581,0.0,5
2019-07-23,momentum_126,16896.73043480968,0.0,5
2019-07-23,rl_only_stitched,13267.092854384606,2338.293202102893,5
2019-07-24,buy_hold,20638.09444611828,0.0,5
2019-07-24,momentum_126,16976.137333745417,0.0,5
2019-07-24,rl_only_stitched,13329.442118079362,2349.282109850335,5
2019-07-25,buy_hold,20539.504656615605,0.0,5
2019-07-25,momentum_126,16895.040999455832,0.0,5
2019-07-25,rl_only_stitched,13265.766331729974,2338.0594056759146,5
2019-07-26,buy_hold,20677.1200064186,0.0,5
2019-07-26,momentum_126,17008.23832412097,0.0,5
2019-07-26,rl_only_stitched,13354.647397980898,2353.724479802648,5
2019-07-29,buy_hold,20639.462994249592,0.0,5
2019-07-29,momentum_126,16977.26305109717,0.0,5
2019-07-29,rl_only_stitched,13330.326016694604,2349.4378948550866,5
2019-07-30,buy_hold,20588.79955136694,0.0,5
2019-07-30,momentum_126,16935.589166600625,0.0,5
2019-07-30,rl_only_stitched,13297.60422490467,2343.670757763124,5
2019-07-31,buy_hold,20363.54906527118,0.0,5
2019-07-31,momentum_126,16750.30640241724,0.0,5
2019-07-31,rl_only_stitched,13152.122609616908,2318.0299730190955,5
2019-08-01,buy_hold,20186.22492579544,0.0,5
2019-08-01,momentum_126,16604.4460880269,0.0,5
2019-08-01,rl_only_stitched,13037.594988888595,2297.844755357524,5
2019-08-02,buy_hold,20034.232507761026,0.0,5
2019-08-02,momentum_126,16479.42271588483,0.0,5
2019-08-02,rl_only_stitched,12939.428264055252,2280.5431062419343,5
2019-08-05,buy_hold,19431.74120692156,0.0,5
2019-08-05,momentum_126,15983.835534028436,0.0,5
2019-08-05,rl_only_stitched,12550.29965810992,2211.960125477988,5
2019-08-06,buy_hold,19704.230631491984,0.0,5
2019-08-06,momentum_126,16207.975311350316,0.0,5
2019-08-06,rl_only_stitched,12726.291294454208,2242.9782280425466,5
2019-08-07,buy_hold,19715.87060346077,0.0,5
2019-08-07,momentum_126,16217.549924123752,0.0,5
2019-08-07,rl_only_stitched,12733.809155806144,2244.303233021897,5
2019-08-08,buy_hold,20102.69752328308,0.0,5
2019-08-08,momentum_126,16535.73951921635,0.0,5
2019-08-08,rl_only_stitched,12983.647485161016,2288.336637594186,5
2019-08-09,buy_hold,19965.76749223897,0.0,5
2019-08-09,momentum_126,16423.10591255331,0.0,5
2019-08-09,rl_only_stitched,12895.209042949484,2272.74957488968,5
2019-08-12,buy_hold,19722.717522890274,0.0,5
2019-08-12,momentum_126,16223.181948187394,0.0,5
2019-08-12,rl_only_stitched,12738.231347809426,2245.082633725061,5
2019-08-13,buy_hold,20029.43945522173,0.0,5
2019-08-13,momentum_126,16475.480127175037,0.0,5
2019-08-13,rl_only_stitched,12936.3325947066,2279.997501965747,5
2019-08-14,buy_hold,19437.21748883328,0.0,5
2019-08-14,momentum_126,15988.340122087882,0.0,5
2019-08-14,rl_only_stitched,12553.836602034422,2212.5835033367,5
2019-08-15,buy_hold,19488.56625047481,0.0,5
2019-08-15,momentum_126,16030.57772458652,0.0,5
2019-08-15,rl_only_stitched,12587.00101786375,2218.428651850889,5
2019-08-16,buy_hold,19776.120151422016,0.0,5
2019-08-16,momentum_126,16267.108986039882,0.0,5
2019-08-16,rl_only_stitched,12772.72228629338,2251.161578666231,5
2019-08-19,buy_hold,20014.377068231424,0.0,5
2019-08-19,momentum_126,16463.090361696002,0.0,5
2019-08-19,rl_only_stitched,12926.604312084786,2278.2829155546624,5
2019-08-20,buy_hold,19861.01610206569,0.0,5
2019-08-20,momentum_126,16336.941272202184,0.0,5
2019-08-20,rl_only_stitched,12827.5536886362,2260.8254814343204,5
2019-08-21,buy_hold,20022.59462517869,0.0,5
2019-08-21,momentum_126,16469.84982176384,0.0,5
2019-08-21,rl_only_stitched,12931.911752166849,2279.2183391022827,5
2019-08-22,buy_hold,20016.430935121625,0.0,5
2019-08-22,momentum_126,16464.77979704985,0.0,5
2019-08-22,rl_only_stitched,12926.203027080055,2278.947022013312,5
2019-08-23,buy_hold,19502.26008933381,0.0,5
2019-08-23,momentum_126,16041.841772713804,0.0,5
2019-08-23,rl_only_stitched,12591.732288456527,2221.022932382017,5
2019-08-26,buy_hold,19717.92447035098,0.0,5
2019-08-26,momentum_126,16219.2393594776,0.0,5
2019-08-26,rl_only_stitched,12730.977080469587,2245.5839593472506,5
2019-08-27,buy_hold,19640.558668509228,0.0,5
2019-08-27,momentum_126,16155.601096728593,0.0,5
2019-08-27,rl_only_stitched,12688.200339160783,2234.990872823781,5
