Date,Open,High,Low,Close,Adj Close,Volume,log_return,rolling_vol_20,rsi_14,macd,macd_signal,ma_10,ma_20,ma_50,regime_label,regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3,Negative,Neutral,Positive
2012-11-15,135.97999572753906,136.49000549316406,135.17999267578125,135.6999969482422,107.57525634765624,178128400,-0.00169372963144,0.0085925704564563,28.478970448995867,-1.4413628448676548,-0.960049980591402,110.18973388671876,111.70546836853028,113.41134658813476,3.0,1.019414270030547e-12,2.98263553664747e-05,4.951603375500229e-05,0.999920657609904,0.1699980593828837,0.5907238501843586,0.2392780904327576
2012-11-16,135.89999389648438,136.63999938964844,134.6999969482422,136.3699951171875,108.10639190673828,239483900,0.0049251907804757,0.0086127125049218,29.952314533429018,-1.4939772054831622,-1.066835425569754,109.77830047607422,111.31583404541016,113.35122817993164,3.0,5.652778929137112e-12,5.736233070743152e-05,4.10016847260291e-05,0.999901635978859,0.2037037037037037,0.5944444444444444,0.2018518518518518
2012-11-19,137.89999389648438,139.14999389648438,136.41000366210938,139.1300048828125,110.29441833496094,151495800,0.0200374681124327,0.0100944995287352,42.7451597076325,-1.3436304828538113,-1.1221944370265655,109.56267929077148,111.05066108703612,113.2897653198242,3.0,1.8694925232315457e-11,0.0012791453355157,3.7945682077142214e-08,0.9987208167001606,0.1308252427184466,0.6332524271844661,0.2359223300970873
2012-11-20,138.91000366210938,139.4199981689453,138.0800018310547,139.19000244140625,110.34195709228516,119807400,0.000430924030254,0.0095143601795942,42.96868881229515,-1.2067331727126032,-1.1391021841637732,109.2638153076172,110.8841869354248,113.2204214477539,3.0,6.222882127751722e-11,0.0003092178952372,3.1385367863842725e-06,0.999687643505664,0.1757460918995736,0.6096636665087636,0.2145902415916627
2012-11-21,139.30999755859375,139.57000732421875,139.02999877929688,139.4499969482422,110.54805755615234,81710800,0.0018660918104769,0.0095376920388699,38.04817158165265,-1.0692844377611408,-1.1251386348832468,109.2424102783203,110.72722358703614,113.16813217163086,3.0,2.2887654462651058e-11,0.0002092276997177,2.847587001787671e-06,0.9997879246903076,0.1885586449344838,0.6014701182486417,0.2099712368168744
2012-11-23,140.1300048828125,141.39999389648438,140.0399932861328,141.35000610351562,112.05430603027344,65409200,0.0135332926290751,0.0096121505270977,49.28934502978085,-0.8292545313848194,-1.0659618141835614,109.50481414794922,110.72444915771484,113.13965942382812,3.0,2.560110198974017e-11,0.000289359690625,6.352768420765909e-07,0.9997100050068708,0.1952301719356627,0.5912368275097061,0.2135330005546311
2012-11-26,140.64999389648438,141.36000061035156,140.19000244140625,141.0500030517578,111.81647491455078,100124400,-0.0021247185916049,0.0096025632252777,47.29383037603777,-0.6507190010748758,-0.9829132515618244,109.73391799926758,110.72563972473144,113.0988607788086,3.0,2.7784317509056243e-11,0.0002574010151418,2.4679590143314123e-06,0.9997401309981222,0.151371012870733,0.6362618914381645,0.2123670956911024
2012-11-27,140.91000366210938,141.38999938964844,140.24000549316406,140.3300018310547,111.24567413330078,128646200,-0.0051178743644686,0.0096428111756855,40.86175543914067,-0.5489591008910111,-0.8961224214276617,109.89722595214845,110.68203811645508,113.01195022583008,3.0,4.2472251768195485e-11,0.0003269074455449,1.988888295693072e-06,0.9996711036237071,0.1553115194979829,0.6281936351411923,0.2164948453608247
2012-11-28,139.75999450683594,141.5399932861328,139.0,141.4600067138672,112.14147186279295,177086500,0.008020179739649,0.0098240142606938,57.08457159337421,-0.3915170912616474,-0.7952013553944589,110.18816223144532,110.68639640808104,112.93270462036132,3.0,5.7473857483763766e-11,0.000471497217255,8.229066633536198e-07,0.9995276798184948,0.1697695035460993,0.6092641843971631,0.2209663120567375
2012-11-29,141.99000549316406,142.50999450683594,141.3699951171875,142.1199951171875,112.66468811035156,151085900,0.0046548296750448,0.0098780351275123,68.11724142646642,-0.2219653079432362,-0.6805541459042144,110.67886962890626,110.71691551208497,112.87180816650393,3.0,3.921605270693034e-11,0.0004843352092331,9.884918975893728e-07,0.9995146762595768,0.1656606304493628,0.5935613682092555,0.2407780013413816
2012-11-30,142.13999938964844,142.4199981689453,141.66000366210938,142.14999389648438,112.6884765625,136568300,0.0002111215280365,0.0095857082528697,67.8602322856355,-0.0846984181868464,-0.5613830003607408,111.19019165039064,110.6899627685547,112.81328048706057,3.0,2.1447740240366516e-11,0.0002412972264084,2.599476532218164e-06,0.999756103275676,0.1992469406965798,0.6112331346093505,0.1895199246940696
2012-12-03,142.8000030517578,142.9199981689453,141.33999633789062,141.4499969482422,112.13353729248048,124656300,-0.0049367087105335,0.0094354747964325,63.520364531205374,-0.0204565697674468,-0.453197714242082,111.59290618896485,110.68560333251952,112.74239318847656,3.0,9.229558382868566e-12,0.0001649694732727,3.5085516579018123e-06,0.9998315219659054,0.1522914218566392,0.6237367802585194,0.2239717978848413
2012-12-04,141.44000244140625,141.8699951171875,140.8699951171875,141.25,111.97499084472656,127512200,-0.0014149079958902,0.0094269513814816,65.06941702441941,0.0174609061792665,-0.3590659901578124,111.7609634399414,110.66182136535645,112.66817565917968,3.0,1.7265275937975689e-12,0.0001297607903386,1.0717155125611262e-05,0.9998595220528632,0.1473937801138852,0.6119141480508103,0.2406920718353044
2012-12-05,141.3699951171875,142.16000366210938,140.3699951171875,141.5,112.17318725585938,147300500,0.001768441434281,0.0092522468605812,78.21624140970538,0.0627798855876591,-0.274696815008718,111.94408645629883,110.603950881958,112.5988899230957,3.0,1.3462184872678455e-14,4.215617141699669e-05,0.0022819839515002,0.9976758598770126,0.1586268790666367,0.5912048463091766,0.2501682746241866
2012-12-06,141.3699951171875,142.0399932861328,141.16000366210938,141.97999572753906,112.55371856689452,103220600,0.003386614284922,0.0076254804448653,81.02735863500676,0.1279265422940341,-0.1941721435481676,112.14465255737304,110.69353141784669,112.54070388793946,2.0,8.977173439290482e-16,5.03313706785597e-07,0.487737488286847,0.5122620083994225,0.1720726938118242,0.5914423740510697,0.236484932137106
2012-12-07,142.52999877929688,142.69000244140625,141.6699981689453,142.41000366210938,112.89459991455078,108726400,0.0030240332660359,0.0070034480260153,80.56650308684667,0.204702331922121,-0.1143972484541099,112.2286819458008,110.866748046875,112.5139093017578,2.0,5.398221063166569e-17,4.0563065365277415e-08,0.9580293230763952,0.0419706363604789,0.2112211221122112,0.5821782178217821,0.2066006600660066
2012-12-10,142.2100067138672,142.80999755859375,142.14999389648438,142.47000122070312,112.9421844482422,98840700,0.0004214064110933,0.0070064828113539,73.25865678723753,0.2663174309631131,-0.0382543125706653,112.34125289916992,111.03758544921877,112.50090896606446,2.0,3.674686415765147e-18,5.418569563789114e-09,0.9962362022130984,0.0037637923683158,0.1567652447003402,0.6179010730175347,0.2253336822821251
2012-12-11,143.05999755859375,144.11000061035156,142.99000549316406,143.44000244140625,113.71110534667967,152570400,0.0067850226131897,0.0071005403545717,76.2665429477228,0.3728948317285727,0.0439755162891823,112.5877960205078,111.24251098632811,112.4818830871582,2.0,2.0397326086980655e-20,4.284459518531728e-10,0.999287937857575,0.0007120617138875,0.1578121497422102,0.605245460659045,0.2369423895987446
2012-12-12,144.0,144.5500030517578,143.30999755859375,143.50999450683594,113.76658630371094,145880100,0.0004877925191592,0.0069990281164674,75.69575317984634,0.4565719618723278,0.1264948054058114,112.75030746459962,111.46923484802248,112.47458938598632,2.0,2.9032252788428443e-22,3.4420973929136998e-12,0.999838156455772,0.0001618435407818,0.1602197299153124,0.6097505149919891,0.2300297550926985
2012-12-13,143.4199981689453,143.8300018310547,142.27000427246094,142.6300048828125,113.06903076171876,135715000,-0.0061503369696867,0.0062862896263447,59.3024524532926,0.4612824113488614,0.1934523265944214,112.79074172973633,111.73480567932128,112.44731964111328,2.0,1.1809661575239884e-22,1.3435498432722045e-13,0.9999910558694676,8.944130361520946e-06,0.1854838709677419,0.5875237191650854,0.2269924098671726
2012-12-14,142.32000732421875,142.5800018310547,141.8800048828125,142.10000610351562,112.64881896972656,137701700,-0.0037233411354142,0.0063717517659043,57.383581873383314,0.4261949862345346,0.2400008585224441,112.786775970459,111.9884838104248,112.40926773071288,2.0,1.4377484462877358e-25,4.147602881844551e-14,0.9999903843159532,9.615683907416984e-06,0.1948601171112557,0.592387768379961,0.2127521145087833
2012-12-17,142.47000122070312,143.85000610351562,142.42999267578125,143.77000427246094,113.97273254394533,143238200,0.0116840488182493,0.0066893973517463,71.33993955770376,0.4994592546868119,0.2918925377553177,112.97069549560548,112.28180084228516,112.38833892822264,2.0,6.2586832848026835e-27,2.0701457767964358e-15,0.9999454845750696,5.451542494494318e-05,0.1521383500817948,0.6293526524888993,0.2185089974293059
2012-12-18,144.0,145.5,143.7899932861328,145.3699951171875,115.24109649658205,177762800,0.0110671934933479,0.005687354467882,72.91899368855252,0.6523482218647558,0.3639836745772053,113.29730606079102,112.5291347503662,112.3762890625,2.0,3.180789273072614e-26,2.4721616100014468e-15,0.999999519474274,4.805257437075173e-07,0.1069338794616734,0.6579871269748391,0.2350789935634874
2012-12-19,145.52999877929688,145.5800018310547,144.24000549316406,144.2899932861328,114.38490295410156,150895400,-0.0074573220139393,0.0060762563575499,62.12254158736303,0.6963985178676637,0.430466643235297,113.51847763061524,112.73128204345704,112.34695755004884,2.0,4.0766358132426865e-27,6.96660233223934e-17,0.9999963447306484,3.655269302172939e-06,0.1434616159580898,0.6423534152730204,0.2141849687688898
2012-12-20,144.3800048828125,145.13999938964844,143.97999572753906,145.1199951171875,115.04290771484376,168487000,0.0057360662858356,0.0061397848815068,65.23051076993539,0.7754651008594209,0.4994663347601218,113.76739654541016,112.9560245513916,112.33871307373047,2.0,7.788980064160662e-29,3.603364016926452e-16,0.999997273128736,2.7268712009277347e-06,0.1575276109281147,0.6316605309048634,0.2108118581670219
2012-12-21,142.1699981689453,144.08999633789062,141.94000244140625,142.7899932861328,113.99864959716795,245883800,-0.0091185666532133,0.0059862286172611,61.34683829140187,0.7452720029231727,0.5486274683927321,113.87780151367188,113.05324172973631,112.33241409301758,2.0,3.727245922550981e-28,2.6138861145537683e-16,0.9999969141344855,3.0858655764271155e-06,0.1873096446700507,0.6472081218274112,0.165482233502538
2012-12-24,142.47999572753906,142.55999755859375,142.19000244140625,142.35000610351562,113.6473617553711,53874600,-0.0030862664234316,0.0060152536759533,59.94111548602854,0.6851003518847705,0.5759220450911399,113.94831924438476,113.14478607177736,112.33367599487303,2.0,2.169854941882685e-28,1.1926329371715342e-16,0.9999982336157384,1.7663841577872758e-06,0.2051282051282051,0.6470985155195681,0.1477732793522267
2012-12-26,142.63999938964844,142.7100067138672,141.35000610351562,141.75,113.16834259033205,106947700,-0.0042238687008476,0.0059720345327872,55.724410934736525,0.5919375539810972,0.5791251468691314,113.89404296875,113.24091949462893,112.32408935546874,2.0,1.1060734187135947e-25,7.024723468419747e-17,0.999998411375725,1.588624331643801e-06,0.2259059367771781,0.5659213569776407,0.2081727062451812
2012-12-27,141.7899932861328,142.0800018310547,139.9199981689453,141.55999755859375,113.0166473388672,167920600,-0.0013413381167013,0.0057435277146861,52.73489580469319,0.5000999850909267,0.5633201145134905,113.81904907226564,113.2846782684326,112.31892013549805,2.0,7.565999274638466e-23,5.2041103905904957e-14,0.999998371235923,1.6287640120929838e-06,0.1604631927212572,0.6513647642679901,0.1881720430107527
2012-12-28,140.63999938964844,141.4199981689453,139.8699951171875,140.02999877929688,111.795166015625,148806700,-0.0108668074433658,0.0061695964721213,44.11688098548827,0.3250082231651561,0.5156577362438236,113.69166259765623,113.24120216369629,112.27045471191406,2.0,1.9813985023526707e-20,3.4592916450369215e-11,0.9963260858342736,0.003673914131192,0.1679777880610828,0.6575659416936603,0.1744562702452568
2012-12-31,139.66000366210938,142.55999755859375,139.5399932861328,142.41000366210938,113.69530487060548,243935200,0.0168537838887335,0.0072774537013681,53.36318805956319,0.3357022987127607,0.479666648737611,113.79631118774414,113.29154357910156,112.23684310913086,3.0,9.660209839735652e-18,7.5600230089234e-08,0.4611959489687188,0.5388039754309762,0.1864754098360656,0.6413934426229508,0.1721311475409836
2013-01-02,145.11000061035156,146.14999389648438,144.72999572753906,146.05999755859375,116.60929870605467,192059000,0.0253069136122607,0.0090312287068094,60.86149218566829,0.5727105294059811,0.4982754248712851,114.05996780395508,113.51533164978028,112.25104751586916,3.0,1.05951666080353e-14,9.109068843923552e-05,5.958262357373315e-05,0.9998493266880868,0.1132545115121344,0.6938394523957685,0.192906036092097
2013-01-03,145.99000549316406,146.3699951171875,145.33999633789062,145.72999572753906,116.34585571289062,144761800,-0.0022617495296461,0.0090498352771445,59.51790798032397,0.7308587274527554,0.5447920853875792,114.17044372558594,113.73387489318849,112.26600708007813,3.0,9.82829331573422e-13,6.034185188009205e-05,1.2155703770428197e-05,0.99992750244346,0.144313725490196,0.6499346405228759,0.2057516339869281
2013-01-04,145.97000122070312,146.61000061035156,145.6699981689453,146.3699951171875,116.85678100585938,116817700,0.004381821043304,0.0090664658445433,64.17260346239179,0.8871927096640775,0.6132722102428788,114.41763153076172,113.96805458068847,112.32971389770508,3.0,7.357628769959347e-13,5.8087829350080366e-05,9.958103764968675e-06,0.9999319540662526,0.1905632772494513,0.6430138990490124,0.1664228237015362
2013-01-07,145.85000610351562,146.11000061035156,145.42999267578125,145.97000122070312,116.5374526977539,110002500,-0.0027363872902438,0.0091219964218423,64.66076007186402,0.9740926573635136,0.6854362996670058,114.56708602905272,114.16724128723143,112.38671646118163,3.0,8.898769795202219e-13,6.877596104525835e-05,9.35611649484333e-06,0.9999218679215356,0.1175115207373272,0.6552157519899455,0.2272727272727272
2013-01-08,145.7100067138672,145.91000366210938,144.97999572753906,145.5500030517578,116.2021026611328,121265100,-0.0028817642809532,0.0091736551411844,59.082059538387895,1.0043243210743498,0.7492139039484746,114.7874313354492,114.33261642456054,112.46856262207032,3.0,1.0400645468256168e-12,7.648618872581601e-05,8.015675225676127e-06,0.9999154981349314,0.1294573643410852,0.6527131782945736,0.2178294573643411
2013-01-09,145.8699951171875,146.32000732421875,145.63999938964844,145.9199981689453,116.49754333496094,90745600,0.0025392460852951,0.0091734554472383,55.55922378470781,1.0401327230782442,0.8073976677744286,115.0724494934082,114.51038436889648,112.56266021728516,3.0,1.1660949445289834e-12,7.20332379414802e-05,7.878112596922188e-06,0.9999200886482694,0.1404995539696699,0.636485280999108,0.2230151650312221
2013-01-10,146.72999572753906,147.08999633789062,145.97000122070312,147.0800018310547,117.42364501953124,130735400,0.0079181072025586,0.0092109123199925,63.36243164357366,1.1302114319862966,0.8719604206168022,115.49797973632812,114.69601135253906,112.6687789916992,3.0,1.2729774789646428e-12,8.174200514762499e-05,4.750286804383876e-06,0.999913507706801,0.1501447983960793,0.6268656716417911,0.2229895299621296
2013-01-11,147.0399932861328,147.14999389648438,146.61000061035156,147.07000732421875,117.41563415527344,113917300,-6.822422798321616e-05,0.0092153041824247,61.06633151953452,1.1872669733610903,0.93502173116566,115.93787841796876,114.8784637451172,112.77600555419922,3.0,9.309739584310298e-13,7.829627517849781e-05,7.393968176103328e-06,0.9999143097556838,0.1831026528258362,0.6479238754325259,0.1689734717416378
